player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Haywood Highsmith,Away,MIA,WAS,110,102,1,6bd08594-87b1-493a-a1af-3d82e489a387,-0.5725580150223564,-0.9880637305128146,-0.894780190837813,-0.8451637073732241,-0.5232288688341087,-0.5611970785507985,0.7227963103902045,-0.35733260204234435,0.8634352572231143,-1.2831455749908895,0.2703583461029538,-0.3762967177839729,0.22995485342183
Caleb Martin,Away,MIA,WAS,110,102,1,6bd08594-87b1-493a-a1af-3d82e489a387,-0.8501681816687837,1.4391185372509436,-0.1605706590171971,0.29716415290716897,0.19311128942297495,-0.7256998348231578,1.0631614150591822,-0.4139770799394468,-0.14240005412635778,-1.2831455749908895,0.48865083255918773,0.09160149383791881,0.7457970062851431
Jaime Jaquez Jr.,Away,MIA,WAS,110,102,1,6bd08594-87b1-493a-a1af-3d82e489a387,-0.38303633838349044,0.8362001689462696,2.098897899077363,-0.2883328241648033,0.24518076174883063,-0.762127472645324,1.0984407993181602,0.8001685250564652,-1.1858921350194163,-1.2831455749908895,0.47683103951023664,0.4845263648087455,0.81627286877661
Josh Richardson,Away,MIA,WAS,110,102,1,6bd08594-87b1-493a-a1af-3d82e489a387,0.47006963105994093,-0.28065022430448633,-0.8709276086987086,0.2324803336565937,-0.06636440081808903,-0.3946044745550802,-1.0025415296980735,0.42376399843965284,1.0578320495084481,-1.2831455749908895,0.4375858089882751,-0.7069672204071045,-0.3506244827485661
Kevin Love,Away,MIA,WAS,110,102,1,6bd08594-87b1-493a-a1af-3d82e489a387,0.5919965804619266,-0.0659825372025737,-0.8490228773361762,0.7484555131631547,4.151920866583319,-1.526965901576388,-2.184929446735417,3.709992395052389,0.022385103741722392,2.031245603505483,0.6481030039075286,1.5204441503377295,0.6877001369144685
Thomas Bryant,Away,MIA,WAS,110,102,1,6bd08594-87b1-493a-a1af-3d82e489a387,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Nikola JoviÄ,Away,MIA,WAS,110,102,1,6bd08594-87b1-493a-a1af-3d82e489a387,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Orlando Robinson,Away,MIA,WAS,110,102,1,6bd08594-87b1-493a-a1af-3d82e489a387,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Cole Swider,Away,MIA,WAS,110,102,1,6bd08594-87b1-493a-a1af-3d82e489a387,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Terry Rozier,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,1.9204767308917674,2.8531218959484392,0.3624392814813143,0.117387725427437,1.201890239490241,-0.6975823172849106,-0.6921873439378088,0.016627425734267936,-0.42052115640566967,1.267836031235313,1.458119391778731,-0.5235074337262603,-0.3063792800156269
Jimmy Butler,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,3.029091823555489,1.1687084529520324,1.4561235844376836,-0.20091862861082624,0.31603539965092087,-0.8354134519136035,1.8845763371609692,0.7574166086211506,-0.27846637686362274,1.243673542661806,1.5738563088278092,-0.011822548966981861,-0.08459539760126177
Bam Adebayo,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,0.43966582506465307,2.3940830585825066,1.871149180669467,-1.274293481206051,4.322917798981586,-1.6343952076170951,0.5725304748880945,-0.23160330523469502,-1.2300584065160782,1.863575636835677,1.1965859833628012,-0.650687058627447,-0.6930618968103608
Josh Richardson,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,2.276569407622432,-0.20625125582652742,-0.18016202624179029,1.6139215598306587,-0.5328594292278687,-0.29474023946071964,-0.6817983837309983,1.065369873673698,0.5101523618505586,-1.2831455749908895,0.922493184296922,-0.7103644964989864,-0.6132402768394476
Haywood Highsmith,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,-0.44673308705356213,-0.12896891548899275,0.6607337276430523,-0.7259695996094709,-0.44629460063841137,-0.3285370624143365,-0.7732070030522157,0.8286780997444603,0.6622357391335333,-1.2831455749908895,0.2261233892385192,-0.6096011657055168,0.02331764234989851
Caleb Martin,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,0.23324285435273312,0.1262161323512835,0.8117829484586757,0.21791720625417127,0.10062781103181144,-0.5546721337507222,0.007976426970212745,0.7086024076644194,-0.9091110213302824,0.1534946791915857,0.67055681495217,-0.6728359735070053,-0.48865773031957543
Jaime Jaquez Jr.,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,0.29055718689783,1.3377674237440638,-2.046789846880484,0.34141960674144567,0.6276966940016986,-0.9896444780618876,2.1054086994052943,-0.33251672838308766,0.0679153095758247,-1.2831455749908895,0.8969629689158404,-0.9353383054374921,-0.6509661963954135
Kevin Love,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,-0.04329799243834051,1.0758632096778173,-2.017519161065439,0.24855596288262358,2.6035185256886026,-1.0324467430627038,-2.802369437282208,2.2278600160876647,1.6269424833195112,-1.2831455749908895,0.27372717866202395,0.038989954958662414,-0.44666266204664073
Thomas Bryant,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Tyler Herro,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-1.238924255029973,-0.05361285075733762,0.030571355712913542
Nikola JoviÄ,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Orlando Robinson,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Cole Swider,Home,MIA,LAC,95,103,0,5ee954f4-5418-41a2-8cc8-3275c28ed219,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Jimmy Butler,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,1.9099668554311249,4.918161018839226,0.2158006542806554,-0.6252371362348049,1.5349180299001934,-0.6538021731697133,-1.9498829626171912,2.392631890455986,-0.19656808220320887,5.639106190961168,1.5325267546313057,0.766662615705125,0.6117619849491482
Terry Rozier,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,2.0179746211400484,1.763012304289734,0.2764965041488265,1.706182073947898,0.991321183548442,-0.7352447846414691,-0.47332832034537903,1.9318629247906005,-0.37141914303185525,0.786495504989606,1.2586811533300102,1.296926482221286,1.515906865830278
Bam Adebayo,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,0.42654776917397835,1.1368624810001378,-2.2687410799170404,-0.436370442136331,2.707420939088689,0.7848035884285223,0.2895026128179288,1.5447521419489583,-1.917914426735941,-1.2831455749908895,1.1456660921568145,1.764839967898487,2.574318099598634
Tyler Herro,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,1.8601541576527911,-0.13727354960269036,-0.4987287356154644,1.1929135172889984,-0.44975428166626696,-0.33877634063784007,-0.7923059348631539,1.0499868622803827,-0.009783915855005907,-1.2831455749908895,1.1825946231642337,1.179014272663427,1.690211285560389
Caleb Martin,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,0.6595913076988068,-0.3897556208538174,1.095111128607597,-0.2625628459140089,0.31182917264203575,1.4972350328371846,0.6256380713558951,1.4182935750290226,-0.3985459260978509,-1.2831455749908895,0.6977672089354013,0.7447151917459964,1.07688316542477
Josh Richardson,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,1.188851330282823,0.8099111328770695,1.825570201777154,-0.8449911339894185,0.847746571911238,-0.9118304860149509,0.8658177973326652,3.8559854064099337,-0.1298430105919599,-1.2831455749908895,0.6180420306758299,0.989000159948583,1.1975640791277897
Jaime Jaquez Jr.,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,0.9998147454955628,2.9686957340057694,2.0843150477659895,-2.02787748191009,1.5251821012406364,-1.097302062493693,0.5989571115725907,0.3562315092076667,0.21880808789350048,1.398044997436989,1.1122801843999417,0.38651540144154917,0.4785260954406419
Duncan Robinson,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,0.376976524814002,-1.241498995322835,-0.05314341266142084,0.36242089149552825,-0.8208162482473617,2.021555736737548,0.067145028180791,1.6183366305145275,0.16444011951319232,-1.2831455749908895,0.4372252648571636,0.4366682455382471,0.8155904453595479
Kevin Love,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,0.687842316318998,1.1912031258850866,-1.271183090989046,1.6310570777463234,1.4129567115210755,-1.4904925017243775,3.0162980730992452,0.3480744899247499,1.1467189162502216,-1.2831455749908895,0.7167272923908233,-0.6010836747536699,-0.8338966092749858
Orlando Robinson,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-1.910780599343878,-2.050736613661603,0.29449946946974465,-0.08078804298525924,0.1755788714061911,-0.6748920956716555,-1.413287286600466,-2.083135856876044,2.538924419522132,-1.2831455749908895,-0.4743111075206949,-0.3474439271684647,0.3660393793667522
Haywood Highsmith,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-1.9198466063672812,-0.06711539599822693,0.08994937574728612,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-1.1141248291087267,-0.10018916510745407,0.3216349695383765
Thomas Bryant,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Nikola JoviÄ,Home,MIA,ORL,121,95,1,09b92e2d-2c64-4925-9af0-3a2f368e87d3,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Jimmy Butler,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,1.2328195727362845,3.764745150154635,2.7692397736079313,2.6890053494896375,3.4148621523931952,0.6848221006220377,-1.3944413275996403,0.9454914862683877,-0.46005720913340814,2.958404893742378,1.2995635887929824,1.1351927342674137,1.0200195881878642
Tyler Herro,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,4.036833403971936,1.376810087139149,-0.7882867871380371,2.8719395755138213,1.0093029205212136,-0.7344210597479834,-0.45976814767158375,2.6656993862534195,-0.1312810025386429,-1.2831455749908895,1.3566141350746956,1.2159675585762593,0.9023031557535985
Bam Adebayo,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,1.6118397658621908,0.8525525844805064,0.036428398688986036,-0.11968153048320582,0.34009254729596866,-0.4627444643043083,-1.2441469242455518,1.1680202765587202,-1.7799809817348249,-0.7100937096624035,1.302588646843552,0.9288485937717842,1.240553191391607
Terry Rozier,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,2.0882691090395644,0.8225824394692967,-0.9518455763708537,1.598483613794931,-0.8052317602171661,-0.423035218383107,0.6062282959212107,0.25822758086441056,0.39944874163688926,0.28442269386200475,1.3030816624512676,0.6561832338459929,1.3030858836084034
Caleb Martin,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,0.1592038395549449,1.4306814468228373,1.215537952327366,-1.0846390131196155,0.8602052361551059,-0.9154995099399963,0.8783499743281794,2.1562246003681502,-0.1531080012571835,-1.2831455749908895,0.5333426169749566,0.7177170162477345,1.0076543091221457
Jaime Jaquez Jr.,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-0.21109037058613764,-0.7613804272684084,-1.2921116982553544,-1.2389346926771732,-0.5281754365560095,-0.3121719044787151,-0.7233585444270852,0.9830291412780303,-0.6868049715490988,1.6674110607379897,0.667598089758119,-0.4889462157203375,0.10878083579820727
Josh Richardson,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-0.00474342897454019,-1.621901534353547,-0.005410643544260547,-0.10627019384666851,-0.025474860090524815,-0.406809055038673,-1.0264104763194786,0.7731087918145617,0.8072321368938322,2.345483047829509,0.4407163681589018,-0.5427592077635262,-0.07296833277764389
Duncan Robinson,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-0.04667216786943593,1.2528254800629999,-0.32107273105540896,-1.0282483581641553,-0.8460665482029964,-0.28422824405422975,-0.584938377813146,-0.14181768727578303,2.073419044540886,1.7027608255584368,0.5386556774489266,-0.564209968603516,-0.2806925138654788
Kevin Love,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,0.471214980015617,0.21953774195914436,0.4049329389795818,-1.525989272156195,2.1492452585562085,1.5124042671260653,-1.7756938328674237,0.39567829210010536,1.6304895731331512,-1.2831455749908895,0.4662063919479631,-0.2217094884183879,-0.029168608869717786
Orlando Robinson,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-2.0164447981929525,-1.621901534353547,-0.005410643544260547,-0.10627019384666851,0.4886579669605417,-0.7788239236896615,-1.6495221344351068,0.5178457621698371,-1.342204499076696,0.6130325646774873,-0.39681228444218963,-0.2549230547680045,-0.6041097450427959
Nikola JoviÄ,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-2.128553284602935,0.41838536270745796,-3.852260263904254,-3.9846916125413716,-1.9142455978141206,-0.06773999242998206,0.08995313305531458,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-0.39631172967873396,-0.940639085253273,-0.11505981489855405
Thomas Bryant,Home,MIA,SAS,116,104,1,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Tyler Herro,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,5.204664432203064,-0.04513892807476748,-0.5396897259216421,1.179033838179418,0.33872791600427343,-0.4306091527786763,-1.1761692658479388,1.260790222546985,0.4097949564994609,-1.2831455749908895,1.5349928096598093,-0.3789088029506442,-0.41786727635612575
Caleb Martin,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,2.402394335591226,-1.011857970347147,-0.5343006175391423,-0.19064690225949996,2.342240468024861,-1.3143083017129202,1.7755542781659557,1.651288812028786,0.4306387483064407,-1.2831455749908895,1.0127635240100932,-0.23887630107437013,0.06687104472197054
Bam Adebayo,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,1.5856901322364982,2.152413896251253,0.8363512422909838,-0.21842976369965436,5.450179549884667,2.1196172243180995,0.017566964591170044,-0.09130181306810835,-1.2766279800251397,3.720328752525206,1.6786931172268855,0.228104502011924,-0.04192660461839501
Jaime Jaquez Jr.,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,-0.4505163252359412,-0.8926721806380931,-0.726195827270369,-0.35763782632835805,-0.19973676823175757,-0.5187640457933128,0.24389098736710066,0.4578490097196719,0.18115069586869778,0.30249669206154484,0.5110546480061692,-0.32331595593338974,0.4072650864306991
Terry Rozier,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,1.327110896886396,0.46479035123349066,-0.027492471529663106,3.0714181619891323,0.6048160052473619,-0.8580981667930707,1.033370998549083,-0.15957596217390826,-0.4907509220937316,0.279053251956781,1.1814252405683887,-0.1424590032665112,-0.4096160679491364
Duncan Robinson,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,2.3108556410522474,-0.14296401472028758,-1.1393085964992529,-0.23205525229057966,-0.9002875248442838,-0.23686969210809142,-0.4596038930831914,1.5322046295176388,0.8621047295259504,0.8573421713651681,0.8914636972447377,-0.5770278683497179,-0.20239059982350757
Haywood Highsmith,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,-1.4103931312000162,0.6478890198402761,2.132997696257923,-1.4137705039916444,0.2058259208118841,-0.9591303820617055,2.519818330801112,-0.8429490753171037,-0.2347940622521453,-1.2831455749908895,0.06571343852771572,-0.3258023795075477,0.3192930172823429
Kevin Love,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,-0.22896040179450514,-0.4411465514936238,-0.7231572805652406,0.43126214920382505,3.0429215320571164,-1.3378454125212738,-1.5513732065322305,0.3774364549499073,0.9313714001323616,-1.2831455749908895,0.269700097986188,-0.6505824036531994,-0.9569794989820921
Josh Richardson,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,-1.3505556498126459,-0.4210605393143882,0.06636044231230862,2.1240893467691024,-1.8134274438572273,-0.07898272820157447,0.09002076459982689,-0.11746707169498637,0.7808337730740557,-1.2831455749908895,-0.11876995806502316,-0.3795338372888475,-0.6500350262623492
Orlando Robinson,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,-2.0164447981929525,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-1.8134274438572273,-0.07898272820157447,0.09002076459982689,0.5178457621698371,-1.342204499076696,0.6130325646774873,7.011316792994747,23.232235383922117,-18.283609114636352
Thomas Bryant,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Jamal Cain,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Nikola JoviÄ,Home,MIA,BOS,106,110,0,9f1f5b1f-ae4f-415e-90aa-d98ad946fd52,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Bam Adebayo,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,1.0848704411895271,5.110653459755597,-0.1548289705094856,2.1843299637132656,4.463213069844426,-1.986493103567308,2.21923807455548,0.682986608989897,-1.584532307097519,-1.2831455749908895,1.5172498116645519,1.901265332633161,2.164438348525065
Nikola JoviÄ,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,4.002494301593623,0.009116865875728346,1.041885385022379,0.6584380881334227,1.2257816669883825,-0.6175058330740282,-1.7540646392825976,2.8380579209137924,0.35235619825413445,1.3708042491629613,1.2227849370045796,0.9754730282338073,0.8636286640968621
Tyler Herro,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,3.2326629754041276,0.1322931106759758,-0.47742847308401193,1.6021761605733327,-0.566044521603758,-0.3043857657225876,-0.7037766252509334,1.108356839090453,0.30359646433868676,0.7808276242157297,1.3979432197593302,0.7243009506167334,1.1292437876550236
Duncan Robinson,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,4.155015826475649,1.7548720216694969,2.074334201601965,1.1651563459346852,-0.0036549829778821587,1.691332395552261,-0.4794130225184845,3.5688863872682277,0.4152440482204637,0.30590046148289973,1.1582283162171279,1.9172535144847582,1.4208855254449149
Caleb Martin,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,-1.3505556498126459,-0.0768288730372101,-1.3849251859903988,-0.41777150364238264,-0.8967770562269578,1.9244864634965786,0.08827523057232574,-0.28879959337167066,0.8398348331805262,-1.2831455749908895,0.28265214927163823,0.8229785686342227,1.9894518737862203
Jaime Jaquez Jr.,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,0.5261999033652545,1.360787456635665,-2.06330160973915,0.25398524367829006,-0.30543001342926207,-0.5297410199291326,0.367393438170955,-0.13440901088081558,-0.7606817354637544,0.786495504989606,1.2671429099119562,0.612104584817322,1.5902737862635696
Kevin Love,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,2.885827640713538,1.848495523044845,1.4660288239046653,-0.4065856126959118,2.0775318480992535,-0.8322874479795738,-2.335231066410509,3.9566970293730046,0.8696102363367816,1.1357660729409853,0.9009335685045357,1.1743498494710627,0.5902339087599431
Haywood Highsmith,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,-1.2715880478768025,-0.05604737415644794,2.494448849464839,-1.3245190775528777,0.6169614600945699,1.6979232939262459,-0.8365605479052339,-0.9567401134184247,0.5718630354082923,-1.2831455749908895,0.10888007499545678,-0.03976073703167867,0.6079426794922286
Jamal Cain,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,-1.9374771962571093,-1.836319074007575,0.14454441296274206,-0.09352911841596388,0.8092994116621732,-1.2470477200276868,1.4475084981229727,-1.0652951855506092,-0.8419238060416051,3.2977535172893644,-0.3859253467012922,-0.3306081778323049,-0.13499931581823676
Alondes Williams,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,-1.910780599343878,-0.6523755314164211,-1.9517992451875408,-2.1381279859196924,-0.7872475184698554,-0.3683056609389591,-0.6811104517846266,-2.083135856876044,2.538924419522132,-1.2831455749908895,-0.4007901022845902,-0.6795831486892432,0.11701097547844687
Cole Swider,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,-1.5808994276748385,0.8103175616776881,-2.7911617398552937,-1.536128612859568,-0.6725183836035071,-0.40450901650626114,-0.7664409649830605,-1.275712168702,2.286669884870384,1.955393040983426,1.078673973480705,-0.8579618702378576,-0.19471975882692205
Orlando Robinson,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,-1.78610102033076,1.9773618695021586,1.7576881074008048,-4.2164313696921925,0.9221461103689153,-0.8824364176715762,-1.9728063168662466,2.166028689694103,-2.1711339560149816,-1.2831455749908895,-0.10846029824126947,-0.017313893420083624,-0.5603419108905533
Thomas Bryant,Away,MIA,MIL,123,97,1,54940d4e-fa9a-4683-8f71-57737cad4771,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Bam Adebayo,Away,MIA,PHI,109,104,1,ed343572-c605-472f-acc7-db10c4524df5,1.6286263195508148,1.9998164888115044,0.5774439137438538,-0.33235961489060045,4.160130129335487,-1.4817517587078934,-0.28193682483962884,1.1451025716894054,-1.751425964731036,2.3478993229026486,1.4179188669271992,-0.06579278574164853,0.02106073886704965
Tyler Herro,Away,MIA,PHI,109,104,1,ed343572-c605-472f-acc7-db10c4524df5,3.8886949495083245,1.72395960241692,-1.5961981245185513,1.6806014094616704,1.315662560595761,-0.7419556671298965,-0.710675267762945,0.3331357693803765,-0.21466263712323722,0.6254122478328934,1.85697825530732,-0.37109540517290446,-0.11677482216160773
Duncan Robinson,Away,MIA,PHI,109,104,1,ed343572-c605-472f-acc7-db10c4524df5,3.3301608656524087,1.9293101451393357,-0.7344134055129894,0.05017592055539742,-1.4458141057208367,-0.14881609429444168,-0.18173651374057673,3.0629362765360773,0.451490713548066,0.31663934529334725,1.148186709648619,0.783651173915326,1.0389999919356054
Caleb Martin,Away,MIA,PHI,109,104,1,ed343572-c605-472f-acc7-db10c4524df5,0.03993793953148797,1.7150753990085084,1.424755377346038,-0.5013644747947226,-1.2281139647897312,-0.36872860992811873,0.9261654319271064,-0.2246816672220475,0.1385225493060857,0.9110365904174057,0.7271515712916402,-0.21355997441983712,0.12334372876834084
Nikola JoviÄ,Away,MIA,PHI,109,104,1,ed343572-c605-472f-acc7-db10c4524df5,-1.0859256385206377,1.9495981141622831,-3.082722678312495,-0.591906619930882,0.21913451707809428,-0.543090526099517,-1.2745167338940773,2.1524737065499235,1.6529029497663583,-1.2831455749908895,-0.08071668903858042,-0.36323963286349187,-0.09457981516453573
Haywood Highsmith,Away,MIA,PHI,109,104,1,ed343572-c605-472f-acc7-db10c4524df5,3.0899986247982127,0.42844251107746945,1.4138543425912748,-1.151646386372354,-0.3923838370532072,1.292670555427351,0.7999686359649154,1.2539491099356301,1.1331960317472145,0.8197560780286018,1.2065334266825762,0.1169166750940198,0.5341164597640653
