player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Haywood Highsmith,1,22.416666666666668,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,0,1,1,0,2,5,10.0,0.417,0.417,0.833,0.0,0.0,5.6,2.6,0.0,2.2,3.9,0.0,11.5,86.0,107.0,-5.8,9ebaed3e-8d52-4c1a-a58e-b3c4065edba1,MIA,LAL,Home,108,107,1
Duncan Robinson,1,26.3,5,11,0.455,2,6,0.333,0,0,0.0,0,3,3,3,1,0,1,1,12,8.0,0.545,0.545,0.545,0.0,0.0,14.4,6.7,17.2,1.9,0.0,8.3,19.5,107.0,111.0,-1.1,9ebaed3e-8d52-4c1a-a58e-b3c4065edba1,MIA,LAL,Home,108,107,1
Josh Richardson,1,21.266666666666666,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,4,3,-6.0,0.75,0.75,1.0,0.0,0.0,11.9,5.5,0.0,0.0,0.0,33.3,6.0,82.0,115.0,-11.3,9ebaed3e-8d52-4c1a-a58e-b3c4065edba1,MIA,LAL,Home,108,107,1
Jaime Jaquez Jr.,1,18.3,4,7,0.571,1,4,0.25,0,0,0.0,1,1,2,1,1,0,1,1,9,0.0,0.643,0.643,0.571,0.0,6.0,6.9,6.4,8.6,2.7,0.0,12.5,18.7,113.0,110.0,0.3,9ebaed3e-8d52-4c1a-a58e-b3c4065edba1,MIA,LAL,Home,108,107,1
Thomas Bryant,1,9.683333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,1,1,2,-4.0,1.0,1.0,0.0,0.0,0.0,52.2,24.2,0.0,0.0,9.0,50.0,8.8,70.0,103.0,-4.5,9ebaed3e-8d52-4c1a-a58e-b3c4065edba1,MIA,LAL,Home,108,107,1
Kevin Love,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9ebaed3e-8d52-4c1a-a58e-b3c4065edba1,MIA,LAL,Home,108,107,1
Orlando Robinson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9ebaed3e-8d52-4c1a-a58e-b3c4065edba1,MIA,LAL,Home,108,107,1
Dru Smith,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9ebaed3e-8d52-4c1a-a58e-b3c4065edba1,MIA,LAL,Home,108,107,1
Bam Adebayo,1,36.38333333333333,8,15,0.533,0,0,0.0,14,16,0.875,0,11,11,1,1,3,4,5,30,15.0,0.681,0.533,0.0,1.067,0.0,30.2,17.7,5.4,1.4,7.5,15.4,31.2,121.0,97.0,3.6,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Kyle Lowry,1,34.71666666666667,5,11,0.455,4,7,0.571,3,3,1.0,3,8,11,9,1,0,4,4,17,20.0,0.69,0.636,0.636,0.273,12.2,23.0,18.5,44.3,1.4,0.0,24.5,20.5,128.0,104.0,7.6,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Jimmy Butler,1,34.61666666666667,5,13,0.385,2,4,0.5,3,3,1.0,1,2,3,2,2,0,1,1,15,12.0,0.524,0.462,0.308,0.231,4.1,5.8,5.1,9.9,2.8,0.0,6.5,19.3,113.0,108.0,-0.9,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Haywood Highsmith,1,26.85,5,7,0.714,2,4,0.5,2,2,1.0,2,0,2,1,1,3,0,2,14,12.0,0.888,0.857,0.571,0.286,10.5,0.0,4.4,6.9,1.8,10.1,0.0,12.8,185.0,107.0,13.7,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Tyler Herro,1,8.166666666666666,2,4,0.5,0,0,0.0,2,3,0.667,0,1,1,2,1,0,0,2,6,6.0,0.564,0.5,0.0,0.75,0.0,12.2,7.2,50.6,6.0,0.0,0.0,28.4,135.0,98.0,9.9,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Duncan Robinson,1,35.1,3,7,0.429,2,5,0.4,1,2,0.5,0,3,3,2,0,0,5,3,9,2.0,0.571,0.571,0.714,0.286,0.0,8.5,5.0,8.9,0.0,0.0,38.8,16.0,72.0,113.0,-10.9,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Jaime Jaquez Jr.,1,21.133333333333333,4,5,0.8,1,1,1.0,2,3,0.667,0,3,3,2,2,0,0,5,11,-6.0,0.87,0.9,0.2,0.6,0.0,14.2,8.3,17.5,4.7,0.0,0.0,13.0,180.0,100.0,9.2,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Josh Richardson,1,16.8,1,9,0.111,0,5,0.0,0,0,0.0,0,0,0,2,0,1,4,1,2,-19.0,0.111,0.111,0.556,0.0,0.0,0.0,0.0,17.8,0.0,5.4,30.8,33.7,28.0,114.0,-29.3,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Dru Smith,1,14.583333333333334,1,3,0.333,0,2,0.0,0,0,0.0,2,2,4,1,1,1,0,0,2,-3.0,0.333,0.333,0.667,0.0,19.4,13.7,16.1,10.4,3.4,6.2,0.0,9.0,116.0,101.0,5.0,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Thomas Bryant,1,11.6,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,0,0,0,1,1,2,-9.0,0.333,0.333,0.0,0.0,12.2,43.1,30.3,0.0,0.0,0.0,25.0,15.0,66.0,99.0,-11.7,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Kevin Love,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Orlando Robinson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9bc6b017-a1a8-4021-99ed-c9c6e89f98fc,MIA,MEM,Away,108,102,1
Bam Adebayo,1,39.35,9,12,0.75,0,0,0.0,8,8,1.0,4,13,17,4,2,2,3,2,26,-5.0,0.838,0.75,0.0,0.667,12.2,33.7,23.8,16.3,2.4,6.0,16.2,20.5,152.0,98.0,11.4,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Jaime Jaquez Jr.,1,38.46666666666667,8,17,0.471,2,7,0.286,2,2,1.0,1,2,3,4,1,0,3,3,20,2.0,0.559,0.529,0.412,0.118,3.1,5.3,4.3,16.1,1.3,0.0,14.4,23.7,104.0,116.0,-3.9,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Haywood Highsmith,1,33.71666666666667,3,13,0.231,0,5,0.0,5,7,0.714,1,5,6,5,2,1,1,2,11,10.0,0.342,0.231,0.385,0.538,3.6,15.1,9.8,19.4,2.9,3.5,5.9,22.1,88.0,106.0,-4.4,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Kyle Lowry,1,33.43333333333333,4,8,0.5,4,6,0.667,5,5,1.0,0,2,2,4,1,0,3,1,17,10.0,0.833,0.75,0.75,0.625,0.0,6.1,3.3,16.3,1.4,0.0,22.7,17.2,132.0,115.0,3.9,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Duncan Robinson,1,30.233333333333334,5,15,0.333,1,10,0.1,0,0,0.0,0,3,3,2,1,0,1,3,11,-1.0,0.367,0.367,0.667,0.0,0.0,10.1,5.5,9.6,1.6,0.0,6.3,23.1,76.0,113.0,-11.8,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Dru Smith,1,28.016666666666666,4,8,0.5,1,3,0.333,0,0,0.0,1,1,2,2,3,1,2,3,9,-1.0,0.563,0.563,0.375,0.0,4.3,3.6,3.9,10.0,5.2,4.2,20.0,15.6,99.0,105.0,0.9,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Josh Richardson,1,22.75,6,7,0.857,3,4,0.75,1,1,1.0,0,2,2,0,0,0,1,0,16,15.0,1.075,1.071,0.571,0.143,0.0,9.0,4.9,0.0,0.0,0.0,11.8,16.2,170.0,117.0,8.5,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Kevin Love,1,13.616666666666667,2,4,0.5,1,3,0.333,2,2,1.0,0,4,4,2,0,0,1,0,7,10.0,0.717,0.625,0.75,0.5,0.0,30.0,16.2,20.8,0.0,0.0,17.0,18.8,129.0,108.0,5.8,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Jamal Cain,1,0.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-6.3,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Thomas Bryant,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Nikola Jović,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Orlando Robinson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Cole Swider,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b841ddbe-e331-4d47-95fd-d5fbcd18464c,MIA,ATL,Away,117,109,1
Duncan Robinson,1,38.61666666666667,8,16,0.5,4,7,0.571,6,6,1.0,1,4,5,4,0,1,0,1,26,22.0,0.697,0.625,0.438,0.375,2.5,12.1,6.8,17.1,0.0,2.6,0.0,21.8,149.0,121.0,5.8,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Jimmy Butler,1,36.516666666666666,5,14,0.357,1,3,0.333,8,9,0.889,2,4,6,4,0,1,2,1,19,14.0,0.529,0.393,0.214,0.643,5.3,12.8,8.7,16.2,0.0,2.8,10.0,24.7,113.0,121.0,-4.3,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Bam Adebayo,1,34.28333333333333,10,20,0.5,0,0,0.0,4,5,0.8,4,7,11,6,3,0,0,0,24,-10.0,0.541,0.5,0.0,0.25,11.2,23.9,16.9,33.6,4.4,0.0,0.0,29.3,129.0,109.0,9.0,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Haywood Highsmith,1,26.15,0,4,0.0,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,3,0,-20.0,0.0,0.0,0.75,0.0,3.7,13.4,8.1,4.7,0.0,0.0,0.0,6.9,39.0,122.0,-15.4,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Josh Richardson,1,26.133333333333333,4,7,0.571,2,4,0.5,2,2,1.0,0,3,3,4,1,0,0,2,12,1.0,0.761,0.714,0.571,0.286,0.0,13.4,6.1,23.2,1.9,0.0,0.0,13.6,163.0,118.0,5.2,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Jaime Jaquez Jr.,1,32.266666666666666,4,10,0.4,1,2,0.5,2,2,1.0,1,5,6,3,3,1,1,1,11,10.0,0.506,0.45,0.2,0.2,3.0,18.1,9.8,13.5,4.6,3.2,8.4,16.6,108.0,108.0,0.8,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Dru Smith,1,26.833333333333332,4,9,0.444,2,5,0.4,2,2,1.0,2,2,4,3,0,0,1,2,12,5.0,0.607,0.556,0.556,0.222,7.2,8.7,7.9,16.9,0.0,0.0,9.2,18.3,127.0,124.0,-2.7,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Kevin Love,1,14.166666666666666,3,8,0.375,2,7,0.286,4,4,1.0,0,2,2,0,0,0,0,2,12,-6.0,0.615,0.5,0.875,0.5,0.0,16.5,7.4,0.0,0.0,0.0,0.0,31.1,127.0,121.0,-1.1,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Thomas Bryant,1,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,9.0,208.0,126.0,8.1,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Nikola Jović,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Orlando Robinson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Cole Swider,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d8b5b695-037f-4fbb-ad35-799486a8eb92,MIA,SAS,Away,118,113,1
Bam Adebayo,1,35.93333333333333,8,16,0.5,0,0,0.0,5,6,0.833,0,11,11,4,3,1,1,3,21,1.0,0.563,0.5,0.0,0.375,0.0,32.7,16.9,18.2,4.4,2.7,5.1,25.6,118.0,102.0,2.9,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Duncan Robinson,1,35.71666666666667,6,13,0.462,4,10,0.4,2,2,1.0,0,8,8,5,1,1,1,2,18,1.0,0.648,0.615,0.769,0.154,0.0,23.9,12.4,21.0,1.5,2.7,6.7,19.5,130.0,112.0,3.3,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Jimmy Butler,1,34.05,10,14,0.714,1,1,1.0,11,14,0.786,3,1,4,5,2,0,3,1,32,2.0,0.794,0.75,0.071,1.0,10.1,3.1,6.5,27.2,3.1,0.0,13.0,31.9,146.0,118.0,12.0,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Haywood Highsmith,1,32.916666666666664,5,8,0.625,2,5,0.4,0,0,0.0,1,3,4,2,5,2,0,1,12,6.0,0.75,0.75,0.625,0.0,3.5,9.7,6.7,8.9,7.9,6.0,0.0,11.4,155.0,101.0,11.2,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Kyle Lowry,1,14.716666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,4,0,-5.0,0.0,0.0,1.0,0.0,0.0,7.2,3.7,16.3,0.0,0.0,0.0,3.2,88.0,123.0,-15.3,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Josh Richardson,1,33.016666666666666,2,10,0.2,0,6,0.0,2,2,1.0,1,4,5,6,1,1,1,2,6,11.0,0.276,0.2,0.6,0.2,3.5,12.9,8.4,23.5,1.6,3.0,8.4,16.9,85.0,116.0,-8.7,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Jaime Jaquez Jr.,1,32.9,8,13,0.615,1,3,0.333,0,0,0.0,4,1,5,1,0,0,1,3,17,6.0,0.654,0.654,0.231,0.0,13.9,3.2,8.4,5.2,0.0,0.0,7.1,20.0,130.0,125.0,-4.7,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Kevin Love,1,13.9,0,5,0.0,0,5,0.0,3,4,0.75,0,3,3,1,0,0,0,1,3,2.0,0.222,0.0,1.0,0.8,0.0,23.0,11.9,8.6,0.0,0.0,0.0,22.8,61.0,117.0,-19.0,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Dru Smith,1,3.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,-23.0,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Thomas Bryant,1,3.3666666666666667,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,5.0,0.333,0.333,0.0,0.0,33.9,0.0,16.4,0.0,0.0,0.0,0.0,41.8,90.0,126.0,-21.1,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Nikola Jović,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Orlando Robinson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f5dc760-361f-444f-aae9-8c2ee63498f2,MIA,CHO,Away,111,105,1
Duncan Robinson,1,37.583333333333336,8,14,0.571,6,10,0.6,4,4,1.0,0,0,0,2,0,0,0,3,26,2.0,0.825,0.786,0.714,0.286,0.0,0.0,0.0,8.0,0.0,0.0,0.0,20.0,164.0,131.0,3.7,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Jimmy Butler,1,34.56666666666667,12,19,0.632,2,5,0.4,10,11,0.909,2,3,5,3,1,3,4,0,36,9.0,0.755,0.684,0.263,0.579,7.5,11.9,9.6,16.4,1.5,8.5,14.4,38.4,134.0,120.0,10.6,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Bam Adebayo,1,33.516666666666666,8,15,0.533,0,0,0.0,4,4,1.0,2,5,7,4,2,0,2,2,20,-6.0,0.597,0.533,0.0,0.267,7.7,20.5,13.9,18.8,3.1,0.0,10.7,26.7,122.0,119.0,-0.6,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Kyle Lowry,1,24.416666666666668,1,4,0.25,1,1,1.0,0,0,0.0,1,2,3,3,3,0,0,3,3,7.0,0.375,0.375,0.25,0.0,5.3,11.2,8.2,14.7,6.3,0.0,0.0,7.8,123.0,114.0,0.2,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Haywood Highsmith,1,22.833333333333332,2,5,0.4,0,3,0.0,2,2,1.0,0,1,1,0,0,0,1,3,6,3.0,0.51,0.4,0.6,0.4,0.0,6.0,2.9,0.0,0.0,0.0,14.5,14.4,89.0,129.0,-14.0,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Jaime Jaquez Jr.,1,33.31666666666667,4,9,0.444,2,5,0.4,0,0,0.0,0,4,4,5,0,0,1,3,10,4.0,0.556,0.556,0.556,0.0,0.0,16.5,8.0,19.9,0.0,0.0,10.0,14.3,118.0,127.0,-4.8,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Josh Richardson,1,25.85,3,7,0.429,1,5,0.2,1,1,1.0,0,2,2,3,2,0,0,2,8,5.0,0.538,0.5,0.714,0.143,0.0,10.6,5.2,15.3,4.0,0.0,0.0,13.7,126.0,119.0,-0.7,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Kevin Love,1,15.65,2,4,0.5,1,3,0.333,2,2,1.0,1,8,9,4,0,0,0,2,7,16.0,0.717,0.625,0.75,0.5,8.3,70.1,38.3,34.2,0.0,0.0,0.0,14.9,174.0,113.0,12.2,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Caleb Martin,1,12.266666666666667,2,4,0.5,2,3,0.667,0,0,0.0,1,0,1,2,0,0,1,2,6,-5.0,0.75,0.75,0.75,0.0,10.6,0.0,5.4,22.9,0.0,0.0,20.0,19.5,134.0,131.0,1.1,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Thomas Bryant,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Nikola Jović,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Orlando Robinson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Dru Smith,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a739765-d0b3-4d85-9ac7-fb6872c1be0c,MIA,BRK,Home,122,115,1
Bam Adebayo,1,35.916666666666664,8,12,0.667,0,0,0.0,8,8,1.0,1,9,10,5,0,0,3,3,24,-1.0,0.773,0.667,0.0,0.667,3.4,30.8,17.1,30.0,0.0,0.0,16.2,24.2,137.0,112.0,8.2,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Duncan Robinson,1,34.95,5,9,0.556,4,5,0.8,3,4,0.75,0,3,3,7,0,0,1,2,17,4.0,0.79,0.778,0.556,0.444,0.0,10.6,5.3,36.8,0.0,0.0,8.5,15.8,150.0,119.0,8.8,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Jimmy Butler,1,33.45,8,16,0.5,2,6,0.333,7,7,1.0,0,3,3,2,1,0,2,2,25,7.0,0.655,0.563,0.375,0.438,0.0,11.0,5.5,13.3,1.6,0.0,9.5,29.6,118.0,115.0,4.4,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Kyle Lowry,1,31.683333333333334,3,10,0.3,2,7,0.286,0,0,0.0,0,3,3,5,3,0,1,3,8,14.0,0.4,0.4,0.7,0.0,0.0,11.7,5.8,26.6,5.0,0.0,9.1,16.3,89.0,106.0,0.8,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Haywood Highsmith,1,24.116666666666667,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,0,3,0,4,1,0,20.0,0.0,0.0,0.75,0.0,5.1,10.2,7.7,0.0,6.5,0.0,50.0,15.6,10.0,103.0,-14.0,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Jaime Jaquez Jr.,1,27.016666666666666,2,4,0.5,1,1,1.0,1,2,0.5,1,2,3,0,0,0,3,4,6,-25.0,0.615,0.625,0.25,0.5,4.6,9.1,6.8,0.0,0.0,0.0,38.1,13.7,74.0,119.0,-11.8,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Josh Richardson,1,25.55,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,2,1,0,0,0,7,-26.0,0.583,0.583,0.667,0.0,0.0,4.8,2.4,13.7,2.0,0.0,0.0,11.0,121.0,116.0,1.4,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Caleb Martin,1,15.2,2,9,0.222,1,4,0.25,0,0,0.0,1,1,2,0,1,0,1,1,5,-14.0,0.278,0.278,0.444,0.0,8.1,8.1,8.1,0.0,3.4,0.0,10.0,30.9,55.0,111.0,-15.0,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Kevin Love,1,12.083333333333334,2,7,0.286,1,6,0.167,0,2,0.0,1,5,6,2,0,0,0,2,5,-4.0,0.317,0.357,0.857,0.286,10.2,50.9,30.6,31.7,0.0,0.0,0.0,30.7,81.0,106.0,-3.5,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Thomas Bryant,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
Orlando Robinson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388ad488-87fc-4d4e-a8cc-797e6152e67e,MIA,CHI,Away,97,102,0
