player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
AJ Griffin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb4c1682-e194-420a-8733-6bb4034eb381,ATL,NYK,Home,114,116,0
Garrison Mathews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb4c1682-e194-420a-8733-6bb4034eb381,ATL,NYK,Home,114,116,0
Patty Mills,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb4c1682-e194-420a-8733-6bb4034eb381,ATL,NYK,Home,114,116,0
Trae Young,1,36.96666666666667,5,14,0.357,2,6,0.333,10,10,1.0,0,2,2,13,1,0,4,3,22,12.0,0.598,0.429,0.429,0.714,0.0,6.8,3.2,50.4,1.3,0.0,17.9,25.2,127.0,133.0,3.3,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Jalen Johnson,1,36.333333333333336,7,12,0.583,0,2,0.0,4,4,1.0,1,9,10,2,1,3,0,2,18,3.0,0.654,0.583,0.167,0.333,3.0,31.3,16.1,8.6,1.4,6.8,0.0,15.8,148.0,122.0,6.9,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Dejounte Murray,1,35.13333333333333,5,16,0.313,3,7,0.429,0,0,0.0,0,1,1,3,1,0,3,2,13,-18.0,0.406,0.406,0.438,0.0,0.0,3.6,1.7,12.4,1.4,0.0,15.8,22.5,81.0,134.0,-9.5,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Clint Capela,1,28.633333333333333,7,11,0.636,0,0,0.0,3,5,0.6,8,3,11,2,1,1,0,3,17,-4.0,0.644,0.636,0.0,0.455,30.5,13.2,22.5,11.9,1.7,2.9,0.0,19.2,155.0,129.0,7.1,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
De'Andre Hunter,1,17.916666666666668,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,9,-10.0,0.643,0.643,0.286,0.0,0.0,7.1,3.3,0.0,0.0,0.0,0.0,16.3,131.0,136.0,-1.6,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Saddiq Bey,1,31.35,6,9,0.667,2,4,0.5,3,4,0.75,3,4,7,1,1,0,2,1,17,-5.0,0.79,0.778,0.444,0.444,10.4,16.1,13.1,5.0,1.6,0.0,15.7,17.0,139.0,130.0,5.3,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Bogdan BogdanoviÄ,1,23.883333333333333,4,12,0.333,3,8,0.375,2,3,0.667,0,2,2,3,3,0,3,3,13,-14.0,0.488,0.458,0.667,0.25,0.0,10.6,4.9,18.9,6.2,0.0,18.4,28.5,92.0,121.0,-0.2,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Onyeka Okongwu,1,19.366666666666667,2,6,0.333,1,2,0.5,0,0,0.0,2,3,5,0,0,0,1,3,5,-6.0,0.417,0.417,0.333,0.0,11.3,19.6,15.1,0.0,0.0,0.0,14.3,15.1,91.0,132.0,-11.1,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Wesley Matthews,1,10.4,0,2,0.0,0,2,0.0,2,4,0.5,0,0,0,0,0,0,0,2,2,-8.0,0.266,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,65.0,139.0,-17.0,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Bruno Fernando,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Trent Forrest,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
AJ Griffin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Garrison Mathews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Patty Mills,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e5642dc2-7a72-490e-a103-a023d33465f1,ATL,PHI,Home,116,126,0
Trae Young,1,38.81666666666667,13,17,0.765,5,8,0.625,7,8,0.875,0,1,1,8,3,0,3,3,38,-2.0,0.926,0.912,0.471,0.471,0.0,3.6,1.8,24.2,3.4,0.0,12.8,23.8,170.0,142.0,11.6,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Dejounte Murray,1,34.25,11,19,0.579,4,6,0.667,2,2,1.0,1,2,3,5,2,0,5,3,28,-7.0,0.704,0.684,0.316,0.105,4.1,8.2,6.2,16.9,2.6,0.0,20.1,28.5,125.0,144.0,-0.9,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Jalen Johnson,1,33.18333333333333,6,12,0.5,0,2,0.0,5,5,1.0,1,6,7,6,2,1,1,2,17,-4.0,0.599,0.5,0.167,0.417,4.3,25.5,14.9,18.0,2.7,3.0,6.6,18.0,144.0,140.0,2.5,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
De'Andre Hunter,1,26.9,3,7,0.429,1,2,0.5,0,0,0.0,2,2,4,1,1,0,3,2,7,-11.0,0.5,0.5,0.286,0.0,10.5,10.5,10.5,3.5,1.6,0.0,30.0,14.6,90.0,146.0,-10.3,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Clint Capela,1,18.783333333333335,6,9,0.667,0,0,0.0,2,3,0.667,3,2,5,1,0,2,1,4,14,-10.0,0.678,0.667,0.0,0.333,22.5,15.0,18.8,6.1,0.0,10.4,8.8,23.6,142.0,141.0,-2.8,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Saddiq Bey,1,30.85,4,7,0.571,2,4,0.5,2,5,0.4,1,9,10,2,0,0,0,0,12,4.0,0.652,0.714,0.571,0.714,4.6,41.2,22.9,6.1,0.0,0.0,0.0,11.7,150.0,147.0,-0.3,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Bogdan BogdanoviÄ,1,26.35,10,15,0.667,2,5,0.4,4,4,1.0,0,2,2,0,0,0,0,4,26,-2.0,0.776,0.733,0.333,0.267,0.0,10.7,5.4,0.0,0.0,0.0,0.0,25.0,166.0,149.0,-0.7,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Onyeka Okongwu,1,22.333333333333332,3,7,0.429,0,2,0.0,1,1,1.0,4,2,6,4,0,1,1,2,7,6.0,0.47,0.429,0.286,0.143,25.3,12.6,19.0,17.0,0.0,4.4,11.8,14.8,135.0,146.0,-2.9,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Wesley Matthews,1,8.533333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,3,3,1.0,0.75,0.75,1.0,0.0,0.0,16.5,8.3,10.9,0.0,0.0,33.3,13.8,112.0,148.0,-8.2,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Bruno Fernando,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Trent Forrest,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Garrison Mathews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Patty Mills,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b4dcd3b-85ff-4e81-95b8-b7a10c118983,ATL,IND,Home,152,157,0
Jalen Johnson,1,40.0,3,7,0.429,1,2,0.5,0,0,0.0,0,6,6,3,2,1,5,3,7,-15.0,0.5,0.5,0.286,0.0,0.0,13.7,6.8,8.5,2.3,1.7,41.7,11.1,69.0,124.0,-8.6,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Trae Young,1,39.96666666666667,12,31,0.387,8,16,0.5,11,13,0.846,2,2,4,9,2,0,4,0,43,-11.0,0.586,0.516,0.516,0.419,4.5,4.6,4.5,34.0,2.3,0.0,9.8,37.8,130.0,129.0,9.6,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Dejounte Murray,1,39.333333333333336,6,21,0.286,3,8,0.375,5,5,1.0,3,3,6,8,2,0,1,4,20,0.0,0.431,0.357,0.381,0.238,6.9,7.0,6.9,25.1,2.3,0.0,4.1,22.8,121.0,128.0,-2.0,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
De'Andre Hunter,1,39.06666666666667,8,16,0.5,2,7,0.286,7,7,1.0,3,8,11,0,1,2,1,3,25,-3.0,0.655,0.563,0.438,0.438,6.9,18.7,12.8,0.0,1.2,3.5,5.0,19.1,144.0,123.0,2.2,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Clint Capela,1,27.416666666666668,7,8,0.875,0,0,0.0,0,0,0.0,9,6,15,0,0,3,0,1,14,-13.0,0.875,0.875,0.0,0.0,29.5,20.0,24.8,0.0,0.0,7.4,0.0,10.8,195.0,123.0,7.0,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Bogdan BogdanoviÄ,1,25.583333333333332,5,15,0.333,3,11,0.273,1,1,1.0,1,3,4,3,1,1,1,4,14,17.0,0.453,0.433,0.733,0.067,3.5,10.7,7.1,15.3,1.8,2.7,6.1,23.9,111.0,126.0,-3.6,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Onyeka Okongwu,1,25.4,6,10,0.6,0,2,0.0,0,0,0.0,4,6,10,0,0,1,0,1,12,16.0,0.6,0.6,0.2,0.0,14.1,21.6,17.8,0.0,0.0,2.7,0.0,14.6,144.0,125.0,-2.1,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Saddiq Bey,1,24.9,4,8,0.5,1,3,0.333,3,3,1.0,0,2,2,1,2,0,2,2,12,9.0,0.644,0.563,0.375,0.375,0.0,7.3,3.6,5.0,3.7,0.0,17.7,16.9,116.0,124.0,-2.4,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
AJ Griffin,1,3.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,-7.7,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Bruno Fernando,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Trent Forrest,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Garrison Mathews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Wesley Matthews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
Patty Mills,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44268d77-53fc-436c-87ba-db98d57ebaa6,ATL,BRK,Home,147,145,1
De'Andre Hunter,1,31.083333333333332,7,11,0.636,3,5,0.6,3,3,1.0,1,3,4,0,2,0,2,4,20,21.0,0.812,0.773,0.455,0.273,3.1,11.6,6.9,0.0,3.0,0.0,14.0,18.5,140.0,106.0,1.3,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Trae Young,1,30.366666666666667,9,17,0.529,5,8,0.625,3,3,1.0,0,6,6,10,2,0,2,1,26,40.0,0.71,0.676,0.471,0.176,0.0,23.7,10.5,41.8,3.1,0.0,9.8,26.8,150.0,104.0,13.2,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Dejounte Murray,1,26.716666666666665,4,14,0.286,1,6,0.167,2,2,1.0,0,5,5,10,4,0,0,0,11,19.0,0.37,0.321,0.429,0.143,0.0,22.5,10.0,40.1,7.0,0.0,0.0,22.3,122.0,95.0,6.4,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Clint Capela,1,18.4,6,14,0.429,0,0,0.0,0,2,0.0,7,4,11,1,0,0,0,2,12,21.0,0.403,0.429,0.0,0.143,36.5,26.1,31.9,7.2,0.0,0.0,0.0,32.4,116.0,110.0,-11.3,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Jalen Johnson,1,8.466666666666667,3,4,0.75,1,2,0.5,1,2,0.5,1,0,1,1,2,1,0,0,8,7.0,0.82,0.875,0.5,0.5,11.3,0.0,6.3,16.2,11.1,11.3,0.0,23.1,174.0,83.0,30.8,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Saddiq Bey,1,31.933333333333334,6,14,0.429,0,4,0.0,1,2,0.5,3,6,9,1,1,0,1,1,13,30.0,0.437,0.429,0.286,0.143,9.0,22.5,15.0,3.5,1.5,0.0,6.3,19.9,104.0,108.0,-8.6,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Onyeka Okongwu,1,24.683333333333334,3,6,0.5,0,1,0.0,3,4,0.75,3,3,6,1,1,1,0,2,9,9.0,0.58,0.5,0.167,0.667,11.7,14.6,13.0,4.2,1.9,3.9,0.0,12.6,148.0,106.0,-2.1,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Bogdan BogdanoviÄ,1,21.066666666666666,6,9,0.667,3,3,1.0,0,1,0.0,0,3,3,1,1,0,2,3,15,13.0,0.794,0.833,0.333,0.111,0.0,17.1,7.6,5.9,2.2,0.0,17.5,21.8,123.0,107.0,1.2,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Garrison Mathews,1,14.383333333333333,2,3,0.667,2,3,0.667,0,0,0.0,1,1,2,1,0,0,0,1,6,1.0,1.0,1.0,1.0,0.0,6.7,8.3,7.4,7.4,0.0,0.0,0.0,8.4,208.0,114.0,4.7,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Trent Forrest,1,9.15,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,-7.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,33.3,13.1,97.0,115.0,-10.7,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Wesley Matthews,1,7.75,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,5.2,71.0,115.0,-9.0,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
AJ Griffin,1,6.166666666666667,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,-4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,191.0,115.0,15.6,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Bruno Fernando,1,4.916666666666667,2,2,1.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,1,0,5,-2.0,1.025,1.0,0.0,0.5,19.5,0.0,10.8,0.0,0.0,0.0,29.1,28.0,137.0,115.0,3.5,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
Patty Mills,1,4.916666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-2.0,0.75,0.75,0.5,0.0,0.0,24.4,10.8,0.0,0.0,0.0,0.0,16.3,154.0,111.0,3.0,85e5307e-2223-4581-a650-d464f83247fa,ATL,WAS,Away,136,108,1
De'Andre Hunter,1,39.7,7,14,0.5,5,11,0.455,5,5,1.0,0,4,4,2,1,1,2,4,24,-11.0,0.741,0.679,0.786,0.357,0.0,9.7,4.8,8.8,1.3,2.5,11.0,19.8,137.0,118.0,7.4,45f8bcf7-4b99-41a9-98ac-2b37aeaca262,ATL,BOS,Away,103,113,0
Trae Young,1,37.266666666666666,12,27,0.444,6,16,0.375,3,6,0.5,1,4,5,7,0,0,5,3,33,-11.0,0.557,0.556,0.593,0.222,2.5,10.3,6.4,43.9,0.0,0.0,14.4,40.1,108.0,122.0,4.5,45f8bcf7-4b99-41a9-98ac-2b37aeaca262,ATL,BOS,Away,103,113,0
Dejounte Murray,1,34.2,2,13,0.154,0,6,0.0,2,2,1.0,2,2,4,3,0,0,3,1,6,-7.0,0.216,0.154,0.462,0.154,5.5,5.6,5.6,12.7,0.0,0.0,17.8,21.3,58.0,124.0,-15.2,45f8bcf7-4b99-41a9-98ac-2b37aeaca262,ATL,BOS,Away,103,113,0
Saddiq Bey,1,28.866666666666667,3,7,0.429,1,5,0.2,0,0,0.0,3,5,8,1,0,0,0,3,7,-16.0,0.5,0.5,0.714,0.0,9.8,16.6,13.2,5.4,0.0,0.0,0.0,10.5,126.0,119.0,-1.6,45f8bcf7-4b99-41a9-98ac-2b37aeaca262,ATL,BOS,Away,103,113,0
Clint Capela,1,20.983333333333334,1,5,0.2,0,0,0.0,2,6,0.333,4,4,8,1,1,2,1,0,4,-8.0,0.262,0.2,0.0,1.2,17.9,18.3,18.1,6.8,2.4,9.5,11.6,17.7,80.0,109.0,-2.9,45f8bcf7-4b99-41a9-98ac-2b37aeaca262,ATL,BOS,Away,103,113,0
Bogdan BogdanoviÄ,1,31.75,8,12,0.667,7,10,0.7,0,0,0.0,1,6,7,0,1,0,4,3,23,-1.0,0.958,0.958,0.833,0.0,3.0,18.1,10.5,0.0,1.6,0.0,25.0,21.7,129.0,114.0,10.0,45f8bcf7-4b99-41a9-98ac-2b37aeaca262,ATL,BOS,Away,103,113,0
