opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
SAS,Home,CHI,0.12638536380319343,1.3565163260050794,-1.8567290387881976,0.7092574813245823,-2.4057474575516427,-0.8261127683812273,1.2177782715762104,-2.7909718347934644,-0.7946130657191702,1.7270271909634478,1.060774026865158,-2.008791373942503,1.2930061548182208,1.928311913319304,0.28456011514453433,0.5786574234007895,0.5897128483758435,0.48323895062940037,-1.6345983873963994,0.6204408699963514,4.948805031475716,-0.1646785084815229,-0.3750754112615349,-0.31769093217388805,-0.7702818857532832
SAS,Away,HOU,-4.123317472468458,0.9796241088906471,0.3011087469667209,-0.7005212938129691,1.5303483987749715,0.9443141902073277,-1.2927908903447365,1.3989026173400942,-0.07280221884674935,-0.49281206090707425,-1.4663058704451557,-1.9038950246926967,-5.465859210193618,1.1116947280166103,-0.837363380436909,0.2289734135024171,-1.064784374205544,-5.706351200303931,2.3076080311035168,2.934455040974215,1.3055588097271729,-2.735881843877037,-1.5456449519584643,-1.2423440920401254,-0.25463258736000216
SAS,Home,LAL,1.4376410555773018,0.35322658073960217,0.4321044968328994,-1.6446253030985751,0.9940850397097443,0.117405576057677,-1.3043913589422391,-1.4687784843518676,0.36191251110666417,-0.5675508669846735,-1.2758637585936004,0.7399440667863554,0.6489927952360255,-0.28487961548232577,0.843513735061721,-1.0853052526142286,-0.3307209660434144,1.1030705053293115,0.17915242835699846,0.2460051982324992,-1.7700292138672455,-1.505935075915142,0.1639069844915334,2.0252736340234194,-0.6919942119653401
SAS,Home,LAL,2.5809642002553552,1.0671973617670967,0.0336859747644325,1.7733159779887548,-2.3310773688179927,-2.080212181230501,-0.4004794548563311,-1.4120617971534284,0.008443172966903103,-0.7557782956338626,-0.7666657002903685,0.09041040287285437,2.333749672319527,0.7705423979741529,0.2079315941549807,-0.2515922156964148,1.3998180955050397,-0.6964322312606384,0.364555358961415,-0.8644838897612833,-0.38038922574355327,0.4159780512089348,1.0300643019667277,-0.7205339384652429,1.97421344632436
SAS,Home,NOP,0.215489292015137,1.4756641151676568,0.1668863237411378,-0.44219805761026554,-0.5640117325150606,-0.7914399587458003,-0.6243372383796316,-1.071664835210468,-1.924464292671777,0.4570497923966697,0.21931270015030535,-0.14344735447963322,-1.0605108731855697,0.8023406529280748,0.5693502079187388,0.05782616301166903,-0.7108881051926023,5.566628539194203,1.3381244010931983,1.5211766390197017,0.9350201445055828,-1.507423543757129,0.17581424484456765,1.8309849232290754,1.1354043647288548
SAS,Away,MIL,0.389861107199414,-1.663665224468118,1.3844624287421285,-1.1895353450853103,-2.3762298157809973,0.7429932703124934,-1.4465457616856987,0.18269207218576866,0.8045379734805805,-1.6244161481662247,-2.0843754967348085,-1.1646200564344567,-0.1722565015694461,-1.6102884423867738,-0.6169297802967767,0.1406556863785036,0.9704296240649515,1.356121326121306,2.4661719549717507,0.6743241816427251,-0.8366472431788196,0.5989523870333429,0.047244138770728625,1.152493805845571,0.36935482682816023
SAS,Away,CHI,-2.3599750606947247,-1.074508184586526,-1.2342581619159096,-3.2477619907211266,-0.14035015241311996,1.7278679815445022,-0.3780839769790429,0.5813356384756594,0.13491069836933195,-0.16693720125947506,-0.6304696761084261,1.6377016776387914,-0.9200638835551803,-0.5942453958277483,0.08316993708917564,-1.240817429124655,-0.8063486184230708,-0.2503326735294701,-2.1726215369644772,-1.0043887212806701,-2.4300322293477388,-0.042700435386422216,0.16472365320753168,-0.17277769708190385,-1.992235163079414
SAS,Away,DAL,1.2447881051754048,1.567017355297501,1.014902013946452,0.1615744779598538,0.17926172443667615,-2.0522807058209467,0.2766629985669542,0.6386111202418284,-1.8968021447277057,-1.3098857934860244,-0.5548992542869994,-0.6924708425372862,-0.5884145800611924,1.0021879549323416,-0.25989543424995726,0.6228203763517776,-0.7899379412125034,4.598058330284127,2.2231231831584917,2.2199249368811897,0.07186148773371862,0.09823230797559213,0.5257264785994246,-1.490644332287866,-0.5566596936952809
SAS,Home,UTA,1.2800290617356287,0.1868923055486044,0.7068963907265071,1.2747505103139034,-0.2361022887698826,-2.2554840258826827,1.695854193025292,1.0906265147940244,-0.28298043843092113,1.550372356116761,1.2768410458611963,-0.31229205547282035,0.49749779362639995,-0.803673728245807,1.3314705714827884,0.024019454682847188,-1.2750987445973083,1.9321233706642664,1.5882679773093837,1.7695252976808669,0.9951035809861207,1.1229735233604705,-0.2508111352752748,-0.7838787640852768,2.6123414961937996
SAS,Away,POR,-0.39500501256062576,-0.5880671433601012,-0.5922756069941841,2.993490428795413,0.3530201559320713,-1.5677000778788803,0.44234197547420473,-0.3804923474064015,-1.6119360815505228,2.5728566011657907,-0.32133934966485,-1.7211509846207977,0.5180879939728404,0.421752520368624,-1.1346466052398358,3.5716519784532372,0.9619872358117607,-4.534938475873887,0.8315034961989731,1.9310441462561618,3.9367154599069605,0.24807139733030326,0.4816428219412362,-2.77686565680126,-1.7287980940576702
SAS,Away,POR,1.8494025260980924,-0.9499486435667808,0.42140666603868726,1.7375499566083903,0.7964250371628938,-0.47826953818367,-0.6322820921128401,0.584689534670578,-0.4241674754040215,-1.4256848758283045,2.7854220331387096,-0.8292251649146017,2.1497950262937864,-0.8962641768868396,0.13820434783096447,1.1450479743449862,-0.7972792681404278,2.9259783098035514,-1.3863202074516812,-1.2784833251000571,2.0947259218383825,2.3210298614819114,-0.2340078697901113,-0.5014162738698319,-0.019502102057221544
SAS,Home,BOS,-0.6310785961677504,1.7511786064646733,0.6400406192709859,0.10623394057272832,-0.8160329649619684,0.5245662468896244,-0.4270906038981994,-0.07945059377193305,-3.130281858694435,-1.9126695169712145,0.6815787011856581,-1.1843462871631427,-1.991594564606974,1.3230600200837024,-0.3272835193119603,-3.028858080989628,0.38682694512515964,2.8828133843793458,0.9118488570663137,3.977578589520194,0.6487481835819535,0.6999122775000564,-0.003815039785887197,-1.2982297436277612,0.38999986899481787
SAS,Away,MEM,-2.1827241167944598,-0.7412219475968813,-0.6599818326135731,1.694966718244725,0.17566805529802443,1.301551315539942,-2.572325762150511,0.5286852545290538,-1.2266204258585534,1.8586620591674503,-1.8509775642312014,0.8006558557152033,-1.6976383348781983,-0.6912048009829322,0.3556519919165814,1.2031757237483554,-1.2890963301435858,-1.8111406928738345,1.9268208014757193,2.261699574315672,-1.7419268243352475,0.9140649762837175,0.90738149414956,-1.5349835730575403,0.7997895751889572
SAS,Home,MIL,1.4056588228065048,0.472496250789695,0.5820716450137815,-0.36610772947792697,1.2529178183276284,-1.4821318660626286,-0.12208660949414805,0.49366249026982206,0.0261253076654526,0.7916785212739035,-0.14812957273084515,0.8466430676891239,0.8452002971605763,0.35258024367085883,-0.327761620408765,-0.7449949664860743,1.268749148542398,1.3398467393745281,-0.5120340362978074,-0.5717406953824109,-0.7176690275908673,0.21175314676499507,0.553364728623198,-1.8047423922141006,0.4168405889740276
SAS,Away,CLE,0.09233875708428924,0.11555998359716144,-0.9573523284550516,-0.24436709844877783,1.93295418282884,-1.2389211530400668,-2.853765218612596,0.6143446942580014,-1.1926129596643866,0.6678872011765252,-0.09969632210630602,0.035544919360706015,1.0182892252656874,0.5422428894918127,0.0110806065534412,0.7871687756992747,0.8698476144125658,0.7196179630037829,2.3441334400921896,-0.5307230245393306,1.138087727588981,-0.5246526396615295,0.8335166112956841,-0.9746080703968331,0.7365393554735072
SAS,Away,DET,1.2208878595111519,-2.6035349221231674,1.0949383814747693,-1.626876892456573,-1.2420686264456535,-3.8126752216202955,0.7067831860969553,0.2804706916120044,0.19471594442097426,-1.560617880348834,-0.38792205596292134,-0.0815388177829973,1.9133985629820147,-2.058154220273355,-0.9618965260064648,2.3012548142233875,0.4797639901731928,-2.083968790925746,-0.59868062841514,-1.6429039313308917,0.1506580917164139,-0.8501227678195784,0.682020686699474,-0.8560628243255238,2.5375052005036904
