opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
BRK,Away,POR,-1.3201468034914672,1.1300878849482063,-1.5205038824782784,-1.040104519457009,1.8052739944081826,-1.8544235883111777,0.7888543979993887,1.079162961087931,-2.9773177879652257,-0.30347047328063326,0.16268397704234272,0.008679195011252293,1.198739944303085,1.4175374693314913,-0.015087531715705088,1.2054253001125574,-0.9044794763005128,-0.8723468629215843,-1.776701848246954,-0.3842779707889971,-0.45703104411502843,-1.9785725967473575,0.7978206778350555,-1.2038516667989307,-2.7334967456992585
BRK,Away,LAL,3.039964497744175,0.4296088589447789,-0.2674787005339878,1.3718511344918292,0.9342394735045138,-1.1339286629415706,-0.16298338216711863,0.4250201043289418,-1.1444840274275998,-0.10095334041278414,0.7412814661167341,0.3500367412133971,2.6935869211256787,0.9217417923704351,-0.5976358231649832,-2.322634974209687,0.15293401573376833,-1.2203669862344206,-0.008717408325969985,-0.5918386419083572,-0.2947768363780493,-1.3221391131876028,0.6682453043848154,-1.2527639629142562,1.6523398280931527
BRK,Away,LAC,0.6902219970295346,-0.03603541348662912,-0.03537882077052655,2.8037814237745047,-1.5732795979292185,0.4431509688283087,0.6475288261243287,0.12550001998017452,-2.180070652557271,0.699016213843708,0.8888142366034695,-0.3045906241014271,0.7494068809896431,0.18745942619415282,-0.3222980227637287,-1.0637750401062414,-0.28195167433767304,1.8085156741183452,-2.2335009418602474,0.7921795560529161,-1.3522728327224427,-0.43962588589168083,1.0013923314032238,-0.5172118281951752,-0.03743848524013576
BRK,Home,NYK,0.5531935419051917,0.7337115561924826,0.6974882171798935,0.32114444994721475,0.4293661934848,-0.3729372867369044,0.5277255928071094,1.5156460428191283,-0.5531844479810226,-0.42108561180200166,-1.3418553524914534,-0.4383840597334173,-0.5624806388140237,0.43135779382910755,0.1260362489845716,-3.9375468008873455,-0.050957725196606206,-1.010334442556717,-1.1675416761080017,0.7048541516186149,1.185122388808561,1.460526146945114,0.6653541883400348,1.3997652202561917,-0.8378559353927578
BRK,Home,MIN,-2.268761094271541,0.2337633163306989,-0.5228203876766936,-1.4176477626672999,1.7987433235912595,0.7155790314161584,-0.029841723438850217,-0.5469443708095475,-2.9218183613360043,-0.38261774278008903,1.4992657400208742,-0.920423345817541,-0.8156275856266626,0.2141665062329104,-0.3689347438080226,-0.9338516142822797,1.0997393970497655,-1.6794652741164713,-3.2425400140327096,-0.35119038801638697,-2.389136554156169,-0.14968143433903305,1.0135731057397575,-0.32364449431579506,-0.4776646904726607
BRK,Home,HOU,-1.5808365423700832,0.22779515607050876,-1.2839363340184577,0.942002840338179,2.138537704321904,2.1592002751044017,1.3945762131491348,0.40675187575715777,-2.316040857121281,2.2893320102832475,1.543219700747425,1.4800603304213322,0.309297605525256,0.5702893248787078,-0.08158189542201275,4.607762055848153,-1.7085585985118135,-3.6562647226304428,1.3262811102113479,2.7268505632992928,-0.908310044704192,-2.5843920754710186,-0.04113532777148151,0.3678837050320574,-1.800389684739734
BRK,Home,UTA,4.671856132014064,-0.3859950605083851,0.016738008813792313,4.942860821884016,0.8782159286329578,-2.6272396872741166,1.697751493955513,-0.05686271377396584,2.187595815921994,1.019308192997469,-1.1363420930936732,-0.42912375166690775,3.3018656829817536,0.07338333567577454,-0.10025841453247798,-0.9004586108457426,2.1124415456442684,-1.6752034326184417,-1.3748415461020507,-0.7258823860051383,1.9287786498095592,0.9271432848454669,0.7763903001937054,-1.397053434350313,-1.9560151550303968
BRK,Home,PHO,1.6202583175296363,-0.2276187719735515,-0.02943845453682005,3.7616804648933315,1.0476495895075404,-0.1615429998957204,-0.2279860784984042,-1.1805136183226033,-4.491989520553088,-1.3491442340778834,-1.3645927938106328,-0.2591364595587347,1.6053251833791697,-0.06864253910855583,-0.015731105884515706,-2.408214303868786,-0.08312403188524504,5.5344374774033875,-3.234176597885896,1.0178177999119293,0.32039391542978174,-0.6135671135350712,1.9446676025476173,-2.1173987205118068,1.0087647313956516
BRK,Away,PHI,3.4648680383770154,0.8651090525991586,-0.37494665745234224,0.5872818098814065,-3.269591858759535,-1.2390838316689858,1.5401482805796916,0.2817738467565977,1.7187183068194933,-0.5630122464345726,0.7567759073075453,0.9615978038122633,2.7945826913251004,1.4874339321776762,-0.9134049044280174,0.2206968249297617,0.35190625821385735,0.06315730644359467,-0.6814733038968641,-2.169025321306528,0.28790694790718363,-1.6853696800699127,-0.5703882801583136,-0.023963691635138486,0.5257641964635442
BRK,Home,GSW,-0.9182791776812145,1.2914146735038095,0.5248590342100934,1.0556708942186306,-0.18311859813110778,-0.5376805927653754,-0.49838695258256105,-0.03630671887813912,-1.2262748656484066,3.3896775045780867,-2.3810519625792987,-0.3075143392218641,-2.3500549288643717,0.9798635146946868,0.22902801723042107,0.09012002700993402,0.19284186436707068,-2.7212070784683955,-2.1986493667637137,4.918626520787747,1.0442578819528598,-0.046335197111619285,0.034301369506205256,0.48003427299641044,-0.590724371474909
BRK,Home,DAL,-0.3202567795903628,-0.480497555456496,0.2840006706090244,-2.307199341558536,0.061504670570388366,-3.2953710651059653,1.3201155499886659,-0.6987591940783311,-0.45105853382928074,0.48628828632463106,1.7267321923188288,-0.2880163285307841,-0.4762937646790455,-0.6384314185999601,0.29106451853310034,-1.9152941821126395,1.0624760632946262,2.45821509477226,1.3039726747938754,-0.35061458499579173,-2.4312311644579476,-0.7583772121064716,-0.30767026349284626,0.3940267058018933,-0.36338029259046906
