opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
SAC,Away,CHI,-0.22321714502811596,0.15769571132317756,-1.200693806617276,-0.1994072244849008,2.8834828297590374,0.28021656559484115,1.4524129174770046,0.5528154318799299,-2.482671537055658,-1.6174458061510668,0.9470458727549872,-1.057126529523432,0.9042120288696611,0.547096742964462,-0.16400859881751428,2.470616696926642,0.6138904675866133,-1.0817432052371694,-0.23992860791813994,1.6071609249947598,0.5700054031222632,-1.400826604312463,0.5805779471893633,2.6972841622740833,-0.06307484535184649
SAC,Away,CLE,0.24030694819419274,1.1138345896657997,0.4040093307281182,-2.026611041725924,-1.852557061968956,1.263000037754512,-0.14619324883421103,-1.641913047095567,-1.3985877772927866,-1.5828863073349047,-0.5039768121638833,0.6860115579238552,-0.46101886867164205,0.6620626490117422,0.41815552773235953,-2.7658117490185865,-1.1801838539244733,5.631875215949407,1.9767715607732235,1.0579215958722217,-1.774027272696922,-0.6319140055933792,0.23408122308680535,0.17032529356863751,2.1618505756864397
SAC,Home,DET,0.780298766572462,0.5552869055547554,0.6245335149418755,-0.18608169132326904,-1.368705027979211,-3.735038524642233,1.927106779381435,1.1188855243585718,-2.908018579732633,1.1274641864657156,1.383685258875188,1.1863365070380245,-0.16067466178524498,0.4430489998089662,-0.33253776250385514,0.23109002940224607,-0.7447993227136347,4.128634544793386,-0.6358914123534131,1.9479368060093214,-0.5105432072532432,-2.7491095799165195,0.8486510898842275,-2.6127788034727515,-0.014340069127415563
SAC,Home,DEN,1.5054026559590707,-1.0111542667398816,-1.569950487281856,1.5568554948935631,2.3556990556458595,0.2734759140087203,-0.7685941777590042,-1.0257644165468391,-0.888803589624417,-2.0153246965721756,0.37202264523701406,-0.5001429938090398,4.0707141028391565,-0.501060174289689,0.26673868007905654,-0.327673508190785,1.6602419375895254,-1.9911895397039086,-1.1430948577514204,-1.6673965894868534,0.37487060002522415,0.22527031847578444,1.522033766741855,1.260463362693249,0.1423493865034704
SAC,Away,OKC,0.10890872241555276,0.644260180522573,-0.11895414952484334,1.680938916996762,-0.09636084573867813,2.1422896045011406,1.2724060818447565,0.5479349968095134,-0.16597135778469316,-0.009245915892860508,0.14923541117910605,1.3208654474389119,0.1708410107349402,0.5459896194923075,0.08814940919494652,-1.9984804151346887,-0.2509609686938008,2.404610375211391,-1.895035755640995,-0.5514876810482634,-2.336622012878967,2.1834497095707595,1.0208383660753455,-0.17733691765953946,0.6232824587503641
SAC,Away,PHO,0.35885742293791323,-2.4276175649043177,0.4603207880306739,4.295292336243669,-0.6861035784924795,-0.7365367886599742,-1.1720737384697286,0.28277718588812856,2.1853043500978773,0.3756700138968816,0.009902738612596228,0.5465743065891959,0.32967394231496444,-1.8812985741895647,-1.017010184053755,0.369290407300756,0.19126544162443307,1.897193233069041,-0.864003002101331,-1.4452587712799934,-0.7312153260964848,0.7423860988440681,-0.03912422346145953,1.1569144080842961,1.005829989954914
SAC,Away,DEN,-1.99779180190049,-1.1563915851237165,0.34385739027542367,-0.4403165848614498,-0.5550428176300861,0.43160060441332915,-1.8252934913755023,1.6537208489907669,0.5124316423788681,0.000338823355391257,0.6995212397840326,-0.8622175830635399,-2.184451138328984,-1.1556752273911357,-0.28564076030938607,-0.2615742957967375,0.5377790580196113,-3.6573339547024974,-1.6840359641439369,0.7197045306254919,0.242335988833193,0.36625108324715827,-0.9018965788519918,-1.0443947320815645,0.7439523850140651
SAC,Home,SAS,1.1366694662112362,-1.7547084299965718,-0.2226045277817145,-3.0919756062905845,-2.571148697979894,0.3015647550574773,-0.5842245390220491,-1.127444599823194,-0.7162076793928177,0.4171675368223636,1.0668320104659372,-0.37022674919805965,2.2478552400637133,-1.2771621092011574,-0.40328809794180887,-2.292815828449687,0.23378606400127191,1.1957361169998395,-2.6791491923130843,0.0037156521525607295,0.8496489703764535,-0.007660538828586431,1.0283687295706452,-0.48797722648928654,2.381229621303381
SAC,Away,LAC,0.47694087758168013,-0.4207667019651769,-0.29763884378791367,-1.2286899829967686,1.0033299289081226,-2.287267044922599,0.2476454687769658,1.117562563898004,-0.3898309660396388,-0.6642096860142556,-2.5481707558088282,-0.23304740228276033,1.313406344928911,-0.3358536000211575,0.055250006199073255,0.04561609357507952,1.011843932897469,-1.1462133770743244,-2.0676315959603477,-1.532891776091634,1.8214955698737487,-0.5331525782294895,-0.02866353633786536,0.4550679916274098,-1.0725785385213678
SAC,Home,MIA,-0.8620214200906136,-1.1310302378814188,-0.9448130685348236,0.6467257044027638,1.0126514884748266,0.45366018610086256,-0.13881030738743858,-0.32284040409600534,-0.16937356411861437,0.7401449347430243,-0.5686682832847385,0.13582893277495597,1.1991023048666118,-0.9246303771273987,0.17093785889642715,-3.0180525602474075,-1.0344859651016611,1.255459351427173,-1.3981578629104348,-0.858962192682196,0.9218207028196277,-0.2869406724823764,-0.4269245724549933,1.878049710178763,0.631887892203467
SAC,Away,DEN,-1.5692889969333939,-0.42381675931246304,1.2049200035877232,-3.784286687166141,1.1229108917331077,0.197537505257125,1.0055091970991088,1.029333487390908,0.4623289092529049,0.5332915031389559,-0.7337646059367738,1.3867934280049026,-3.002896544393353,-1.1064470567671674,1.0560239842165378,-2.270338559475794,-0.9962137954551135,1.7010287383899076,0.13855474176093405,0.5640068370609256,-2.136834985193015,0.20614676742980875,-1.1281128207370061,0.7933151021669061,2.1743064722542327
SAC,Away,MIN,0.923742371890391,-2.570277011266689,0.9587981476256426,3.1212333753118746,-1.3162991728496982,-1.9467762632941306,-0.5219222874546778,-1.1478513593820714,0.7246917307658616,1.0103682736092712,-0.28729595585311035,0.5541623593617877,0.3606451638287357,-2.344221988684046,0.29368684936248524,0.11397026613473446,-2.24994979944081,0.3861388974382433,-0.8010297908695048,-0.03535550217626882,-0.12464781873363988,-0.12568136273722258,-0.04038661613453923,-1.7156117430246653,0.015590447966892447
SAC,Home,CHI,-0.9531556206638497,-0.5689948151098578,0.5792741387448087,0.3377049823889634,0.0736756847047712,2.0582778218324735,0.6291659386488624,0.4888031860626464,3.5903340767343273,0.7759687395271178,-1.7248387243281578,0.9794842194824538,-1.2645014230603044,-0.591709260837647,-0.3882783062937563,-0.2879716770306003,1.6249011407958158,0.17265005151094504,-0.7100540458001648,-3.86576287243054,0.27244629502332735,0.03832839433530937,-1.7105549568606442,0.3202085635859128,0.7522418212129564
SAC,Away,LAL,1.5597541564368407,-2.4024507878065324,0.27969940476966926,1.2600568177820604,0.3293083909482125,-0.20307517922912743,0.035943466768133876,0.3902595241701774,0.6544059396503165,-2.3327159333711287,0.7894299852609497,0.8803941838586137,2.0669718294453485,-1.8543402375553575,-0.3666982755523462,-2.1914638631551107,1.3393718795473104,1.3816888204856754,-0.21320193466026385,-2.384625346953775,-1.8787890913242562,-0.6033337555336524,1.0117346765916369,-1.2482643719941238,-1.1746413484212763
SAC,Home,SAS,1.5231427430075455,-2.5202873251057927,1.2662712588380451,-0.7530160505588288,-0.01460775275315247,-1.1290487763617831,0.5822972093975611,2.142207621793888,1.0446936182648172,-0.5303589927490366,-1.3224231456477922,-0.0194310840647757,0.6584097881235306,-2.014453720157402,-0.8075644554939101,0.10276563589896441,2.0460512915997766,2.3304073091991255,-0.18692284889483107,-2.0975816059596704,0.8088605751144589,0.20525518067694226,-0.03443251618835662,-0.8800268126209986,3.0469276437962147
SAC,Home,HOU,-2.4834569310455064,-1.6863515520718908,0.07528880454778349,1.028974940288266,0.3195379257438064,-0.5816424723244598,-1.2853906356961753,0.1918614647730123,-0.27149434251183596,-0.47685296930205856,1.7825897375036808,0.42775524120480696,-2.37436035801162,-1.2686296045121952,-1.415013875554726,0.9960828519634067,1.2742713018770269,-0.6649753917191407,-1.004355242482773,-0.05319851942854657,-0.965816793444691,-2.5945409694103865,-0.8214622712374446,0.33081330235448014,-0.690787197159586
SAC,Home,MIL,1.6355083987011472,0.09529547824980167,-0.5127885215311396,3.780887148958162,0.4698714737296897,-2.1576044297348487,0.6412528237602695,-1.644238688409051,0.10241402180703435,-2.638696945564123,1.764055044656474,-1.5374754849710826,2.464403571707182,0.1575839492193213,0.16133647547199131,-0.8841838869390551,0.8400386965452731,-5.453226330166566,1.4662615612163625,-0.40040303306169717,0.6631582190945444,-1.7893999958090696,0.6792887001979794,-2.101973073368879,-0.33296300836277004
SAC,Home,LAL,0.819050658256052,0.7379902674732916,-0.9059619045135572,-0.20244657907509894,1.6640069757467715,-0.1742298558041548,-0.5018777279716801,-0.762051708470541,-0.12560416263948693,-1.4959033575866272,0.18208455636489101,0.07947027257671252,2.2354575649333905,0.6801238352400304,0.3933854599223163,-2.572180906497813,0.6140837304826114,-0.12556074996342917,0.021649826859100035,-1.5608789306245572,0.09804578915294447,-1.4111418561403573,0.42087254210981123,0.38249324699637294,-0.010942711735072691
SAC,Home,NYK,-3.4172968616432406,0.28392628325255576,0.2462051848518941,-2.0455964907865773,0.05590129678817364,0.12228179487736296,-0.0014659923088653295,0.2456447635271018,-0.8449132450506522,1.0545303966520587,0.10677504116909131,-0.04029170246397253,-4.2867764490214215,-0.06022006338344532,0.43303908145509523,1.7873642599036033,0.4116655557822811,-2.820585922889407,1.3047967379512604,3.5287362482492255,-1.5491109141489485,1.9804071443618234,-0.4653209591197451,1.137414866822136,-1.8254734957664476
SAC,Home,MEM,-0.23568775676543863,-1.1110376972347682,0.5351485663686216,2.397707540801139,0.5166656893050485,1.7923374220428647,0.6553919873888137,0.35720080871838394,3.4994639193328982,2.0070064136269843,1.6474677790662182,-1.1920907412218673,-1.2110378276407108,-1.0409385850067754,-0.11947371669232411,3.1582480925190626,0.3109681089848915,-2.8164168227824784,1.2313415833583183,0.8176587132037803,0.7080366563658085,1.7907177918848134,-1.043145228083553,2.441254703032041,-0.08811064507297668
SAC,Away,TOR,0.6232984556754166,-0.6061149205971467,0.3020579687047263,-1.7473844578629394,3.9470590456035253,-0.2435835757329528,-0.7782464924047185,-1.478927661898174,3.9732631068665216,0.8782025845278082,-1.4406862981656943,-0.020153730549666793,0.8882457585214719,-0.1607846709019045,-1.2958073735823843,-0.7104840237876523,1.1797951231038515,-4.085272290026871,-0.2410161419251337,-4.459035637850178,1.7665943754744868,1.2572353206251192,-1.0612616422053194,2.6548709732531406,-0.4318639485095258
SAC,Away,WAS,-2.001110533762331,0.14420877731662637,-0.00699882289745087,-0.16428733628044181,2.145627151640238,-0.22832781799544807,-2.8078988744465434,-0.26324609571430235,-1.2864757533185314,2.1440937183822877,-0.09331578689082427,0.4474182869004621,-2.1076289088258995,0.2067803557324061,-0.3438346133724936,0.2700554646291588,1.5324186135835647,-0.3924928981261847,-2.3235910170504424,1.2790870116466047,0.4943585990335603,-0.727677416852589,-0.8202091802876705,1.9470653898218657,-1.8832034295040083
SAC,Away,ORL,-1.024664123902875,0.666598367682218,-0.33239423730674844,-1.8965893021768039,-1.7253761276322972,-1.0430733381300148,0.17790592179640138,-1.3003343261757803,-1.3496133557292815,0.4230305456610006,1.4547240590078963,-0.7135270280393377,-0.784232395006453,0.4925057430553683,0.41373377377085135,0.6870801712161335,1.0677562510349794,-1.2215550672766602,-0.1300102054494899,1.8167070513608552,0.8115707537001229,-1.183209568666281,0.015378913907492792,-1.0501432576917287,-0.3622436734108627
SAC,Home,PHI,-1.7766907843040016,-0.27485381246349616,-0.10438818240870901,-1.1880106450994319,-1.0657565037795398,-1.6316839599411845,0.10562320872092157,0.4494661504411274,-0.8239512054117551,2.216631106845297,-0.5820685698183432,-0.6321468679631277,-1.3331767522789535,0.021226891239001202,-0.9145111025600149,2.560536183678533,-0.07100682434538236,-2.835084215043095,0.43514270124893045,1.168021195382861,2.3355502368502417,0.4720080560943013,-0.17342888904868614,-1.5278578680905228,-2.8391868510456977
SAC,Home,DAL,-2.434841003542146,-1.0217497559993636,0.42663553259032294,-3.437649093823824,-0.988403158146443,2.213151583996199,0.4508148122227699,-2.1308374276848916,-0.574549571769982,0.22537768929774388,0.5202891489489619,1.0762188444401295,-3.019723818946328,-1.6054543860767474,1.459622530906999,-0.27425384986800105,0.5415576769188193,4.618651771510955,1.441172017772868,1.9963523878804807,-2.1501158896961914,-1.486721659797996,-1.1766862667881763,0.31182546468751055,1.6366104933716594
SAC,Home,DAL,-0.9750534704551798,-0.5997494243538876,0.19337219948924667,2.667035813146843,-0.7357166182855698,-0.700098573322372,-1.9309171648437793,-1.6650601918111594,-0.24992654960643057,-1.9784275502044169,-0.005353896027849438,0.1095516503259952,-0.7659173890107019,-1.2265608689527538,1.9332309205476719,-2.848135179377619,-0.1894432499679226,-0.25443532090777304,1.1567696265930218,0.14521512031271297,-1.6263218105307153,-0.006311210102142749,0.05857528255967631,-1.7550856696518686,-0.4736292603218792
SAC,Home,UTA,0.8677680150315328,0.7621777615239406,-1.7485538157298663,1.8978569258920361,0.7923478527301779,0.7223603770212125,1.3661717428750018,-0.6874480179831863,1.56250660631546,1.5735787696714116,-0.7839803438610695,0.28646784526872643,3.395679138329002,0.9320831755571442,0.4180924780422203,0.5319539355099847,-0.07464043900219144,-1.3080335819996405,2.5992852781161444,-3.1236467546248248,1.8447864394778886,1.2959727281873366,0.5478922498018445,-0.5095518568671453,-0.70865461466815
SAC,Home,LAC,-0.9045159262902,0.3989221140553504,0.7270843760448913,0.8437042827308303,1.053471870340391,-1.925991013400059,0.48465505812212734,-0.6323135627626149,3.912046949134244,0.676692076324504,-0.9391966226612556,0.10258874930431104,-1.6382096877882122,0.30265255887804793,-0.4849864823163011,1.2245542927860151,-0.020660934948508528,-2.9235692868212166,-0.910612076803504,-2.7825333017303135,0.878721133398645,-0.667527594742686,-1.7390902954759908,0.2091889059974566,-1.7985406686659742
SAC,Away,NYK,-0.29163741733449056,1.1557017739006006,-0.7619048017739855,1.9187647195647481,-0.348672770162458,1.63133512816518,-1.1324514691300245,-0.5383880841740365,-1.893390437076453,0.26995435680164026,-1.061849680710798,0.29923595967061445,0.6500521055625733,0.9705410135731326,0.5374719440533744,-2.1488773088659663,-1.4815822615668823,1.9093986103602345,-1.6742514508322817,-0.35194703597268073,0.9129114830132287,-1.0477936967377137,-0.17588100185664385,0.11842375747336602,2.096392292412043
SAC,Away,BOS,-0.13174485846077283,2.433807220497281,1.8878947754078912,-2.4101478461087735,-3.6178101644444634,-0.8110169268668191,-1.3815059046742957,-0.5210297352660826,1.5620625698003658,-0.5800864056703608,-0.21831555624326432,-1.204270242736596,-2.7889045926765905,1.2926690237253957,0.568310319776278,-3.192493198094072,-1.4066167272299106,-2.2843845745859332,2.417870202909019,1.3639496360097911,0.27977073208912634,-0.02251633955176056,-1.4221211136178284,-1.0388648080742562,-0.1180593612036874
SAC,Away,BRK,-0.25902765146036927,1.607170546116525,1.0087185067377409,-3.2104832445146787,0.3273457195980425,-0.875412497180007,1.500917017720949,-1.25108522225546,2.7557799693482163,2.3275065107991066,3.4582346951820697,0.5165518848216254,-1.8486779474792001,1.185754754307,-0.11284539087208618,-1.5504297680416927,0.4451753809516697,-7.154188259391238,-0.5973616239433004,0.5669759956773008,-1.6392300325119344,-0.17617973527910927,-0.4600584008078165,-0.14801247572468734,-2.2676622868112273
SAC,Away,OKC,-0.06122520327474717,4.116718703981415,1.4570082381526417,2.304800608335895,0.4986901292918852,0.9705025419638952,-0.9758965766204357,-0.1442127930490584,3.348219291190345,-0.49984215619916816,-1.2008448477584819,0.43469356427681843,-3.2863501768644308,2.823455480437289,0.7842123905312347,0.9161219726873204,-0.14718949600550735,-0.5404601305316696,-0.9061451109352957,-0.2834790929872338,-2.4940890054051392,2.782675026068583,-0.7493382693052749,2.006979952848443,-0.8559536299870412
SAC,Home,NOP,0.26244786916219,-0.07527075337647701,-1.4195209192421419,-1.545146913519774,-0.24251007250872209,0.48233511141029184,-0.9452143462262521,0.8929715037030684,-3.4761786409614737,-1.8636806618752046,-0.2621788314025141,0.8252861820928272,2.3419724007037503,0.3647733102193644,-0.23016300622683916,-0.3131262103740925,0.2120305101341937,5.099285569977064,1.7997849781717743,0.11750926365708063,-0.5360228470229869,-2.3602004904166454,1.2413839673119476,-0.6947563892211592,1.4300071939437913
SAC,Home,PHO,-0.8264231807444659,0.0870475194195139,0.2721615947005444,-1.7295051544719706,1.6488084066244166,-3.5244762058589827,-0.24224773556944731,0.5688866891111162,-2.2546834824389643,-1.022075200662163,-1.0855415787532314,0.7609595627139503,-0.9249105173556705,-0.21754571310220205,0.44729060040862795,-1.1814289493907586,2.1286997267816883,0.3832963730746959,-0.39801072079409255,0.3182268267946812,-0.7005039171985865,-0.8518083240129546,0.38341581594537416,-0.7350703690451089,-1.1163986730195812
SAC,Home,POR,-0.382673465295929,-0.9154808149874524,-0.7478306086745469,-1.8962665929420133,1.7467619045871239,0.03369722903977085,-0.2975675651128168,-0.8599978482474602,1.0145258385760423,1.6889981951479778,-0.17678305821903556,-2.2503920669825743,0.9063431354985603,-0.6343475547472764,-0.07444526676381572,1.7762378872022806,0.5927488040090605,-7.318433553885204,2.5081956583525806,1.3790116687419418,4.608437895180781,0.11666306575411252,-1.2730425650957253,2.4673068591347476,-1.0417320535499537
