opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
CHO,Home,WAS,1.5585741699601625,0.39555514242780393,0.16615197763983333,-0.2559424283535947,-1.3919590397034367,0.2966398745795416,0.12606689141330332,0.6132910304768553,1.9320297664781563,-0.7021970100163457,0.662574799083776,-0.9350143736955203,1.0151548650748898,0.27805373551416535,0.4877528360154645,0.456676846426789,-0.6924162018458389,-2.0038200067958316,-0.5718556106306264,-0.7953334405665048,0.2924427107148856,-0.4968685728929013,-0.8351524169366322,-0.3424969558568658,-0.8962781364773471
CHO,Away,ORL,0.7656387247691765,-0.7152379607858486,-1.0635406392194526,2.7396465600520217,1.8659072764932856,-0.46365838947725635,1.7573141114138846,-0.5987475568352055,-1.1888092366911893,0.5830081633505576,1.6533059906639511,0.8766818336365,1.792416633460776,-0.5683211271367807,0.08850494765416925,2.362237895634284,-1.8319796734189935,0.7208153711673893,-2.593560342985511,-0.16311566105396483,-0.4618279599891131,-1.8289483392917032,0.7414393581201635,1.4173815125337457,0.7134764513534593
CHO,Away,NYK,-1.0375949773768236,0.1884039450800729,0.37269605231860875,-0.9237389003262934,1.0023029374594512,-1.150799134995675,0.021080200686672497,1.3156845834857291,-0.2837116497561401,-0.6289308467587936,-2.0160710573840532,-1.1047287052690966,-1.3451716153072215,-0.300934812434022,1.3180054872116498,-3.772099678034654,-1.9454241769944696,-0.2702931281487932,0.7399106636101455,2.4129453983720413,0.47818509397678405,1.0337697134187307,-1.0551771459346673,1.3911389554930262,-2.306498808682986
CHO,Away,BRK,3.009296585138598,0.5231679633482714,-0.50901499787149,-0.7478754364749963,-2.426361285517303,1.5427448237651566,-0.5932838838958875,-1.0063461941921015,-0.009545081521275964,2.0927858318789436,-1.9910817531464513,-1.1459488549793697,3.606007539057321,0.17290207830766385,1.408393711621875,-1.0619880193342384,2.3415441567013686,1.3431420404342176,-0.33162804841572147,0.22218804421669616,4.074033138603753,2.1013795884888387,-0.5649195153201749,-1.0106109986819576,-2.9078681221337925
CHO,Home,MIN,0.8022466816744872,-1.683397803941058,-0.23123887878565905,3.4221548043918846,-0.06510104277165506,1.0213857132994206,-0.7555044778743828,0.2779920466772661,-0.5424691810598142,-0.04546665134971704,-1.2080437630782033,0.48364129368091874,1.424949376717085,-1.605188513593144,1.3203931266300186,0.12351409841611807,1.1435856487311848,0.6519677918150396,-1.4523382988442453,-1.5210468480217305,1.1233399553386836,-0.14400727419372683,0.20607698788068632,-1.207824354739103,-0.6695109996356532
CHO,Away,CHI,-0.44034123273874465,0.19662103951742488,0.8362194532139293,1.3257871842948077,2.4231244605374775,0.021215193823553545,0.714631656442447,-0.3514997668344689,-0.17872671319459793,2.938461308181242,-0.8194282055692613,-1.0200986506597454,-1.3011044698422427,0.2541511589255754,-0.4756453780728485,-1.5494827871275547,1.8970969950882843,-2.3726718564924028,-1.4074308710072838,2.6236734996487714,2.2720296098575994,1.4907149204975518,-1.1616977262078974,-0.6105740688669763,-1.0828241818759277
CHO,Home,TOR,0.5251161183798603,-1.2553774207054265,-1.8919974284907346,-0.6200623149086355,0.11205821146413573,1.003428216353906,1.0966803379253405,0.19825461762845847,-2.3120043667932104,0.20811316080858902,-1.4461796972820098,-0.1305433801206648,3.42260187097165,-1.2221082268896997,0.6734251852684693,1.2323115680404597,0.9157033296988984,-1.4322755303290722,-1.559636161524336,-0.8335102191607773,2.7860933247782596,-0.2090838142426839,0.7258479748907227,0.05902244366310832,0.5796305153899516
CHO,Home,MIA,1.0415243260643219,1.4721701525688675,-0.4822600056366554,4.228624955505875,-0.33824860506024784,1.4776656197006066,1.2959903969919278,-0.10910441671144362,-2.3937062069325727,-1.291319690744657,-0.5688750111626447,0.5176341503901972,1.5085475218547901,1.3785516118699657,-0.061484241330871665,1.4660245483293015,-0.32963981821901334,0.2707493448069204,0.2061764783630315,-0.25790780964990456,0.4426050835473475,-1.024623105347346,1.2674559445537548,0.12933943151956406,1.5949556141916428
CHO,Away,MIA,-0.5379387770940888,-0.12303028141919213,-1.423972593728697,-1.7118324466278898,3.4696068778131375,0.22996171842762278,0.9027387993211209,1.888152634068214,-3.132045288471675,0.710101880675935,-0.14643086110755013,-0.677212380140708,1.6325205009994617,-0.0405067464058244,-0.5269792217095812,-2.2666593416474465,1.2331840559508904,-0.2630298241310494,-0.8286413892319544,1.171164530436022,2.6766969091032435,-0.5117542015730615,0.8560100143660163,1.820422518301574,0.2649689137545656
CHO,Home,NOP,-0.10942480661387367,-0.9919529942867623,0.6717282193269876,3.3893175345209503,1.2608745479021524,-1.8931007212092967,-2.3788287649958413,-0.5867277736841368,-0.7308921064272883,-0.29106274473439897,0.1467317868205289,-0.3127598085503455,-0.9253419253111356,-0.8404601815554917,-0.14769372243545636,0.42881458386881643,-0.1596146340736318,-1.8775858673727377,-1.7834305018464232,0.9269318063256626,0.16485232895028876,-0.4215189287024528,0.05371761173271515,-1.605701537497698,-0.619903195648506
CHO,Home,PHI,-2.372308256356842,0.25429471287125843,1.5028539726001364,-0.16236135743457725,-2.2161960234895743,-3.0390701367324393,-0.47676713943647164,0.7492495447598,-0.9027796932111797,-0.8579190671070013,0.26945571093434606,1.0706630151735284,-4.1624850654856935,0.1014740230745124,-0.14963299149235798,-1.95184328884796,0.11224247442138416,3.9822640967888403,-2.2984608897311825,1.1028670866447876,-2.4139540167719025,-1.2356925636044283,-0.027939740610979896,1.2560715969356238,-0.7570568999807102
