opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
UTA,Away,DAL,-2.0396351377803117,0.6463249530617952,0.14894380443753197,-1.142816135784921,-0.4059271933852989,1.6538556599430225,0.1441830642306813,-0.8679926636471003,-1.0511379507867256,-1.427958450204836,0.5222394631347491,-0.313968143722404,-2.5955219192369117,-0.05241023451005084,1.1514331705638126,-1.5803670565843497,0.14502680511884233,5.170211720586187,2.0575455889062795,2.1165517606225563,-0.854846454399188,-0.13826967685760835,-0.8498213457027868,1.2577044761312348,0.9240414302886354
UTA,Home,LAC,-2.152200460918231,-0.38146080994670317,-0.14619045428677574,-0.03259291093464835,1.7583431424074745,0.24347981337022828,-1.3839465214838271,-0.22412976404482077,-1.663414361910533,2.6117182105998213,-0.11131327406430927,0.34505395024251967,-1.5167705789194088,-0.6461933417788944,-0.24368040407820846,0.11759477730369897,-0.8813520065592486,-0.14877998233527728,-0.6673865086627079,0.38045950733062556,0.6290958132391475,1.451677546108052,0.5720164505154779,-0.15804166278235074,-1.858370365851668
UTA,Away,OKC,0.5016004522787021,-0.2794369804925713,0.3120598604464517,0.07346851791039721,1.0053450043229961,-0.23018767399515067,0.5609605780838289,2.0762842685665914,-1.0370759629435056,1.8866186467712853,0.6197538885796859,1.1926043411590732,-0.014483241122643835,-0.02706147071287292,-0.5405215351703382,-0.41587764815001427,1.4766528062566808,2.332371494405165,0.09456243334363308,-0.24029582447013867,-1.339734604831838,1.04702046182726,0.6633324843988107,-0.009039559701384543,0.9090038021439568
UTA,Home,NYK,1.3849125049217235,0.8012564554308208,0.8526155669411646,2.7122878279378555,-1.2598826530705205,0.04121764091854938,1.5917855230621347,-0.8576838466475943,1.5715225886038966,-0.7843280751338098,0.10336824271126421,-1.0719673228373057,-0.6467202361711001,0.615505392691144,0.559968551834951,-0.5398020569809602,-1.473778540900844,-3.216866890633776,0.4110420902643708,0.40790932144696307,0.013618972376026429,-1.615996419781784,-1.0791166587641612,0.9547024844796366,-2.231827035023688
UTA,Away,POR,0.6624655913302379,-1.5681898749737784,0.09244304295538579,-1.5354505767006,0.8439562569706338,-1.705234214227041,-1.0796868408044098,-0.9457702485755236,-0.7632939232359766,1.463682810662027,-2.248361847345822,-1.5251732453662423,1.7504567135505809,-1.2270566728575931,-0.8019191126507627,-2.6499815726916833,1.2407990985075694,-1.5081094155916441,2.4046305207230243,1.2411279163269693,2.5760506726229213,-3.362339494348059,0.005761203957825456,0.38372882884412374,0.26559177870364964
UTA,Away,SAC,-1.2211969838922145,0.6923115621508569,-0.019338809278846424,-1.5818289575408564,2.0254113894655092,-1.4538969408685525,0.3049707901800325,0.3581645103814434,-2.398293808680965,-1.2855124329918983,0.6760625227797812,0.6385370970472444,-1.2568279368298552,0.5031464187476191,-0.03821057294505001,-0.6857081941876648,-0.7504929170244663,2.925977361190764,1.1647383424371263,2.0094219464954706,-2.55883746415164,-1.3326553191550128,0.032460189836741114,-1.6930149826180516,1.6033917228956147
UTA,Home,BRK,0.7446960160071378,-0.7163531222143766,-0.3696936838196917,-0.2208237968164688,0.1470373411789892,-0.8092908802420269,0.7040645834667681,-0.5524069578388209,1.7469205596935464,1.86469736214379,0.3139056089681776,-0.014514686520770207,1.4435823056720816,-0.615976203692174,0.3982037283082607,0.1411952414487884,0.6470548446175705,-2.1638945920397337,0.8870903652696321,-2.4117491057025657,0.8912476323077595,0.7910662053015108,0.30860785976026356,-2.5073602877435777,-1.0412147271636445
UTA,Away,CLE,-1.310642835244827,-0.38967304771117467,-1.7882175559357238,-1.3807732177145566,-0.37225817740331013,0.7010545783660763,0.04058833766405642,-1.1546548869986188,-2.7776375197454977,0.7788073756760948,0.48804141826219755,-0.6289242338249105,1.8750441187922386,-0.5360626188070198,0.455706239070207,1.9227703829716662,-0.18359825916967648,1.517221354585335,3.220305518812808,1.5453221668319514,-0.2632451159886286,-2.2364027635464976,1.121186872116089,-0.37676745788208243,1.1607737423220719
UTA,Away,DET,-0.1849531788326732,-1.3147937489650827,0.3801255095087434,0.7088146458288084,4.3717517402994694,-1.6668594939695283,-2.4367144736037285,0.49016173491981163,0.08034697421064256,0.32631433972859825,-1.7504567512793234,0.18327583564828534,-0.32462604219298113,-1.3773192462685946,0.6004549787514514,0.3948313842177256,1.0593254117549034,-1.8792504536068377,-1.8738241551654975,-0.5592142751673702,1.4539715652548364,0.41563553492703137,-0.04626755701766925,-1.474970285888862,-1.555661923370407
UTA,Away,TOR,1.747138166394595,-0.14675642562175245,-0.6303979367482619,-0.21915647163889837,0.050287382878948135,-1.8923806256813083,1.0710529758885816,1.3629873327235262,-1.2268993687239147,-0.2933589075873099,0.6908377239486704,-0.2709682700673932,2.773794212450577,-0.022837069645155802,0.24222673371141012,-2.0862313033353743,1.0227003933505048,-0.42999870736310813,-0.8936117486081894,-0.5044446621726624,0.021368780465529234,-1.3120995813086973,1.2401952065781299,-0.9722409011252251,1.3760429713131097
UTA,Away,SAS,2.2454252752503967,0.26577362030434054,0.13790111303055094,-0.2975601868944821,-1.2763258329912122,-0.9627905958899753,2.2482739868685817,-0.436594016076314,1.5776450945871239,0.8639555668683427,0.4677218638071787,-0.8152495586816151,1.582086098223806,0.6524333555846552,-0.4229862515571368,-0.2050466270641376,0.958348926188717,-0.8532464753121415,0.29590293583541016,-0.8029635410990951,1.0487989269908258,0.32644168171266824,0.29943012423365023,-0.462761856409019,1.8201298769364322
