opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
PHI,Away,DET,0.5131198337336301,-1.154907937582333,-0.6273732313994824,1.0275962155470528,-1.659335043150924,-0.7008299579089113,0.8494726306130002,-0.14142609215895338,2.555079540596063,-2.9405054135378763,-0.2847502746514684,-0.09746533080011476,1.5810004005517106,-0.7724451927758594,-0.3738952488386233,2.239986693533219,-0.20688267575712888,-1.2904946435531874,-0.12369014415132443,-3.481614308067614,-0.5152655429110532,-1.6151457419804565,-0.04872788148696722,-0.2406825634152005,-0.4040110143958506
PHI,Home,DET,1.1434307152482375,0.35873879731201214,0.7424007739109214,0.0014875905629992176,4.043770129275592,-0.6043175653769982,0.03800630639271386,-0.15411658480786328,3.2257676508359507,-0.3328171037806914,-0.10732677450252402,0.14700327923534862,-0.7120073020925002,0.3431353356710662,0.4550405225828979,2.089341313417133,0.6435434448075061,-4.949359173941709,-3.0472920788980864,-1.510865411150981,-1.6161090575333554,-0.19213023529968473,-0.7354557181993029,-2.1904158062444345,-1.4807803879929897
PHI,Away,CHO,2.088687828716046,-1.5017862070815848,-1.0117052989016702,-3.218052337253843,0.1845706444802346,0.04571273949891749,-0.4344207338027224,-0.07956563476028511,0.5501829799194231,-2.17483256624655,-1.861510158707383,0.25049656468458315,4.4352839804581095,-0.9401396395331366,-0.4022132070306285,-1.5173607851656687,0.8157826346556031,-6.222819570184373,0.8383134719335559,-2.580431949053747,0.020474381359117694,-1.2426209584813144,1.633592931519953,-2.3941441951100613,-2.590155352013058
PHI,Home,CHI,-1.0659905500070637,0.294554493495519,0.17491391110071794,-1.9445267785123657,-0.7440493579293216,0.6679145090961566,-0.8245979360146244,-0.22694503606138836,0.24052399538537841,-0.06392406912864546,-1.231905992689971,-0.02500329399926597,-1.193039316691451,0.06321955137799537,0.2937310889177854,-1.016414411300375,0.9060041264780663,0.07389679538536807,-0.9279230721984845,0.7449842855062785,-1.2785387369515784,0.5972448053271674,0.3847267147040043,0.3561345798755423,-0.8979582823728812
PHI,Home,MIN,-0.49675130254422684,-2.3611625151057685,-0.8842216318200447,1.1843452020789023,0.9008034964182842,-0.14434690628313432,-1.4575589026362845,0.09317998924339385,-1.8563683187269397,-1.385212481697136,0.4251539664954448,0.5174646148847034,1.740696614263662,-2.071627540850914,-0.06267667176706888,2.224381123375739,0.6889517956115554,0.2245886947013309,-2.4862683091842217,-1.40852350641608,1.3431323123828254,-1.7969012041191148,0.7857230010073405,-1.5658545522808582,-1.3141647702324901
PHI,Home,TOR,0.3096516056366987,-0.3246608935244249,-1.186511823485625,0.7125537223555805,-1.3974852925310748,0.5729952695096122,2.4627810881620684,1.414383637318867,-1.9657168751437417,-1.2606718194030107,-2.2090153410048696,0.05186618239856312,2.379388854683805,-0.10754021690687705,0.2766989440862299,-0.4477363601842524,0.9483503208761478,-1.2733437479483685,-0.30423079117698326,1.0121379584980246,-0.08622762806184239,-0.9959788591777989,1.7789780547477347,1.8521910214187998,1.2336691846566237
PHI,Away,MIA,1.2048568365673686,2.0669017176428035,0.46353421164913766,2.173455007510442,0.764271809141382,-2.4247729934006683,0.2873719557156483,-0.253982877744541,-3.1076470387165105,-0.8680396787156239,-0.8845259505091692,-0.44400988677941367,-0.75724768930788,1.8539770800029793,-0.0016949932796563926,-0.5210327502260943,-1.9135472745474762,0.5988779345592942,-0.4287110637081096,3.5539228760844157,-0.1318543866360053,-0.6175227471609064,0.8622029436071226,-0.6132631687182988,0.5263252791747632
PHI,Away,ORL,0.07116109698745254,-1.179091282164844,0.8337850627617364,0.8985520433725181,1.0337796355605051,-1.1619604084646942,-3.4480021928486435,0.3678131682366386,1.73295398232833,0.25360098695090627,-1.0638206061445767,0.32264633678034826,-0.4660250266168781,-1.155219459191929,0.53724817518415,-1.5586296179076533,-1.1372147028850286,-4.020911249619288,0.36729341872177457,-0.17692342578726905,-2.136568064744957,1.0283260770999656,0.16445594789215562,-1.0418361345828244,-1.881087368634934
PHI,Away,HOU,0.8220435806059498,-0.7252602449422653,-0.7955653161540748,-0.5191618753477871,0.8682283370117997,-0.5004222583538293,-1.082325310066241,-1.3487304612420896,-3.1453647090139762,2.016191903240778,1.844813443522178,-0.13466170182589737,2.189190874801182,-0.3438029336557024,-0.8424591042765617,2.490524627518177,0.33835625628993377,3.567533831222825,-1.20286088931337,0.18557112548565863,2.2328989897957534,1.763969833533271,1.0772890656513778,1.047679506644223,0.017021791475506025
PHI,Away,CHI,-1.464630312408595,1.1583534998285072,1.3142570971323377,0.6840755416552703,1.9382764276465725,-1.654668012576291,1.1076153007916252,-2.3660152467880717,-2.2443463629742504,1.05123597330789,0.9360645403975251,-0.06610703249600623,-3.352927099191592,0.7584917178279577,-0.4788548324383526,-2.1203718811651537,-0.7515739534319614,-0.9062924481561303,-2.5851947968851596,2.696668670550002,0.6998740112832557,-0.874356857475376,-0.8730664805920956,-0.9295785393104669,-1.5493537336519825
