opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
LAC,Home,DEN,-2.9533916114711425,-2.3039673130096414,0.2318890365069397,1.1064828991151,-0.465964133018773,1.1991893070575514,-2.3683088189891777,-2.230834796686742,1.3008921358618668,2.5805151638984047,-0.3609390742192085,-1.3456889460275934,-2.7821036498916465,-2.604540800119994,0.03396351788178932,3.1152464521437646,0.3334885743350997,-0.27537796798320263,-3.150816356698717,2.0822290846358573,1.4027668772169934,-1.4748544463983773,-1.3658690013288277,0.09372978853792747,0.54119476802992
LAC,Away,SAC,1.6741485789189572,-1.5046722026532013,-0.045420018829607445,2.3421828461849583,-0.3368839677736726,-1.770060161967749,-1.172124329321653,1.2976824771198412,-2.025814423893669,0.618003972836815,0.3548701983758272,-0.2851351181138007,2.100828457365374,-1.535546992008414,0.6765829210044254,-0.07479389193284959,-0.7185236258273645,0.42978640279547087,1.2946857860526708,0.46374250135249134,2.325064640306263,1.7651609996296322,0.37117048186190604,-2.119727962040603,-2.8979023767864924
LAC,Away,GSW,0.12929592830581538,-0.35310696089067556,1.0319825480918305,3.1224596393384476,-2.118202426141784,-1.4342353494329392,-1.4169921069754003,0.007848117705252403,-0.3375884251013282,-0.52017359191241,-2.8307468787434584,-0.09195082848918203,-1.1356837002460083,-0.9204770864248177,0.33524759697366746,0.05913508180375546,-0.7540121525136225,2.1307936108057404,0.6984609900922614,0.5692033513526693,0.27497340431168193,0.434644015843828,-0.672739980769076,-2.7988981524121654,0.24698326955647912
LAC,Home,GSW,0.5527243569043244,0.8711986499946409,0.7254962116676597,1.4843028937611937,-1.2979368527705086,-0.7401890170712693,1.2759331714727675,-0.05128199606272951,-0.8532683921386047,-0.9269284753822399,2.5281539921812377,0.7513405365684999,-0.6130992479675689,0.9115762021300174,-0.41269485438797027,-2.3416742405262494,0.10965665548016007,0.0968637813902145,2.2460902023593796,0.3994535401113974,-1.667783114700942,2.292167595463985,0.4799068703710109,-1.9316957301183777,1.1221396941458028
LAC,Home,DEN,-0.8261815665828789,-0.819517190781,-0.13751352643416165,-3.2883997226812274,-1.1826329653702556,-0.28265556896104665,-1.140544716065634,1.1062500017683559,2.0375314325725715,1.2950469747208866,0.8130914012753422,-0.8579974916111867,-0.4942505490772438,-1.3144717948056543,1.0334547796322924,0.672996662190658,-0.7128349256468935,-2.050281309018846,-0.47241761798379556,0.32933738766277754,0.4196929456014687,-0.6641193952017052,-0.879890642827385,-0.6765135289663088,0.9063823934800861
LAC,Away,UTA,0.5729183733340072,0.38607736398791387,-0.16917191263573708,0.3839190078597069,0.8726790763159643,0.5237345565027279,-0.8085296148491696,0.04211801777467752,0.21724158800729462,1.921869482141865,1.2942554201956786,0.9913529887979274,0.3750103889735414,0.043851558461960476,0.6482812008501132,-0.5813091630836096,-0.6880987746487195,-2.244363798074004,-0.8799226077910636,0.6250077570201495,-2.3327783562643183,-1.74511426422514,1.1760335264523971,1.7840321652326878,-0.1063927430602693
LAC,Home,POR,1.5875260037326213,-0.6077498996461913,-0.04415380891142154,2.022842287123082,-1.1204461954948188,-1.6354963291574345,0.7419889867153765,0.6674353297957863,-0.8670981437561583,2.6675568529838984,1.1771771169443295,0.9614426841766051,2.0600317309233827,-0.1077012649772284,-0.893768390950851,0.32966775097680734,1.2229721922042498,3.00324368137376,1.159133168429114,-1.4760623471373768,1.16008302873261,-0.5085047799931054,1.0871660656028899,-0.7840038859395889,-1.103792347847488
LAC,Home,SAC,-0.2581754103649865,-1.0172143242565477,-0.37824927675402137,-0.08604223608911794,0.5970592988855262,2.0130686339843415,-1.1603969948555004,-0.4320705301955731,0.9372506742648828,-3.4731272041895034,0.7449492459531288,-0.09711486610748062,0.6241126904042678,-0.6111975132641736,-0.29613618620658455,-0.05823024078188865,1.267736347912054,-3.215192787660136,0.8436392902865634,-1.6066144594389162,-0.9703869860373652,2.1883079985778076,-0.29982964915768884,-0.14917007890647105,0.9644889052382618
LAC,Home,GSW,-0.17087897480268202,-0.07057366586021419,-0.8940203322811188,0.00020604354123210342,-0.8161502905502412,0.44695583433514957,1.0852044914576142,0.8000022260040571,-0.3325749451602524,2.8543285774866685,1.2387413610815126,-0.2122559172835378,1.0575631550872937,0.1639823367279816,-0.1111426554434039,2.625214567118991,0.5040238979985783,0.33362006472452144,2.5290625869830308,-0.33090667659812006,2.6672804051057524,-0.15045109511675203,-0.09438008949906612,1.0240574399509856,-0.9429914253553079
LAC,Home,NYK,2.5513747189699862,-0.6314364250322626,-0.891583054572913,2.3517216025885297,-1.2847346450769412,-2.05089275430414,1.4294236194892087,0.8418403546303657,-0.09730130693091253,0.019256195127385314,0.6447741146024797,0.03433485022146864,3.3737160401820168,-0.2441282434676341,-0.02957013690119364,3.027720111637049,0.32670244309374097,0.2753852194780312,-0.2984105150809614,-1.3940938375860725,0.9358898174885206,-0.18808846159281667,1.1277374881522633,0.7301019449186334,-2.045408929233163
