opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
TOR,Home,BOS,-0.45830411494737366,0.3155007844929885,-0.17876830425721127,-3.3560704043239777,-1.0089022075722172,-0.7841420790775708,0.5277459982617562,0.8462621711118682,-0.957201938515966,-1.0392566267221621,-3.1807633423271127,-0.17520135607780646,0.07631582707594875,0.23645139344982535,-0.0016844327887162254,-2.6596249038264186,-0.9835823484224782,-0.9895064148324936,2.3333879076752027,-0.15546788688707444,-0.9974004125400651,-1.906627991229002,0.5207951387053453,-1.123687059466092,0.8073326238548344
TOR,Home,DET,3.8056111091087983,-1.13720435897314,0.3992771279976463,4.390893784363484,-0.25185828587524867,-0.3802429089548792,3.2100434565913827,-0.8397057167817883,1.560580901626421,-0.3785497563333707,-0.39687499176988494,0.35513435083319445,2.5047717266605876,-0.6674791046259947,-0.2665206848271197,1.6543222133491333,-1.5609412880132543,-2.7698594427537664,-1.83159621715613,-2.46277084592561,-0.05947533646885915,-1.2013218222350894,0.16825326933688187,-2.1806916584286378,-0.6934743631339797
TOR,Away,ORL,-1.4989777195957454,0.7389299239989069,-2.1581545304116743,-1.0111828941220125,-1.1651644494551772,3.5399769025355865,-0.6718530012801307,-0.6389070675242229,-1.2663256782410186,-1.3285232872041417,0.00019384746690492494,-0.09246710811299103,1.6713518179340565,0.5091103544758742,0.9058220904109929,0.5713741106056045,0.07670924844134214,0.3201447772847984,-0.827342390275797,0.6157399086089856,0.06016955409437066,1.5992775771822325,1.317515589522713,2.307829882867903,0.2115494896260759
TOR,Away,IND,1.1199488987952646,-1.5907401430295032,-1.053739694694953,-1.424746540589322,0.24264247738580766,0.6023130430874043,-1.5943347693730126,0.346119710076504,2.2578953448032957,0.8784374682363478,-1.422000921112607,1.126796627093083,2.2277643709091337,-1.3518484603895566,0.3103412439029616,2.9968053763067197,0.6372700283995044,2.935736703048029,-0.25700418093943866,-3.8257066544371985,-1.107109816612188,0.883593868833724,-0.125195599029595,1.260500116866977,0.6033644588538941
TOR,Home,CHI,0.7088118455310671,0.9834960976960052,-0.746569518778343,-0.7170080059528843,0.613817835105196,0.41613453978012155,0.942566144511583,-1.374560713039672,0.4047174857990052,0.7922627974396212,1.1034966099954124,1.104253376196156,2.3935056767115195,1.1426372091565131,-1.4849496929348889,1.6279245438160248,-0.24896343382077535,-0.7471530494908274,-2.206530863980327,-2.7563068559883246,1.2996438622654192,-0.5437321866892073,0.0843562623243914,-1.0393510579733798,-2.3028565793559723
TOR,Away,CLE,-1.5142152353161347,-0.10084170361723735,0.5457014691219281,-3.3048901799294814,2.198715938443136,-2.1726614292349673,-2.098927507611891,0.6963592230392676,1.4742893039635157,1.7586828811771156,-0.6840983538379173,-0.8841642529291402,-2.2992630877790856,-0.14111311308992663,-0.12963997629585275,1.5163715732510452,-0.6926150374204496,-2.5852794670837502,-0.3230053909152644,0.2061264554412599,0.2683739763496328,-0.08607704776554002,-1.4224050228835148,-2.5633002864009984,0.13254010014687065
TOR,Away,BRK,0.18117418721746223,0.5511420601309395,1.778389578675748,2.491877795123457,1.0344807616209537,-1.8614669653960827,0.7381248559856911,0.5052076517150758,-0.13052134982982128,1.1846845140344981,-0.3863615813591363,-0.9832650888627815,-2.530649981670042,0.2949120761565796,1.1842404058832074,-1.2331775390312671,-1.2169501326135777,-1.2870408480143896,0.7622173541402223,2.818996095764743,-0.5380962071919014,-0.04347262072225822,-0.9872512139048506,-0.13331978994900603,-0.31894337550226615
TOR,Home,PHO,-0.369476508951764,-1.103646372598667,0.06826881887621002,1.2581140272442328,-1.1431999544657223,-1.7306918005166785,-0.742666067934831,1.3375186360020892,1.4659732148174833,0.7594772249994745,0.11645033042138406,-0.6147523914618157,-0.4255644104000152,-1.1950271305796731,0.966083817269536,-0.37215848354910747,1.1506230882213866,-4.55015577561108,-0.6871414591730398,-0.45364612709895114,0.5518134054115535,-0.07272204837102607,-0.7300429086227834,-2.1517610595590755,0.16453099778033045
TOR,Home,NYK,-0.21873907304195073,-1.4322170027445325,1.7802108399319245,-0.5635560676422259,-0.22529703748765836,-0.5069596963577703,1.1452087818625991,0.11551238337253251,1.9412312622502488,1.7747274687966135,1.6156003660767555,0.15029818466182882,-2.185486288689258,-1.1584968523499792,-0.6281395899739489,-1.7576178659662174,-0.3961223323604812,0.9819571315995173,-0.21714035776179128,-1.4641498059493694,1.208522398587089,-0.32843609527699535,-1.6747627360281718,-0.5684722478107919,0.5237727547566503
TOR,Home,MIA,-0.6820965251515384,1.5754309154874027,0.00695032809627296,-1.0066691450156442,-2.9087091029762684,0.05171679128293316,0.5596050458996726,0.21753974671619225,1.103576064621358,-2.680942908216782,1.0922119403101056,0.3693278415391052,-0.6998305654419043,1.3372484839192051,0.2886881617856338,-0.792612075433236,1.2414029865914264,-0.9206536180940826,0.6525918337171088,-0.5708042554014465,-1.0045302126589841,-1.3976897624890132,-0.10506711352469796,-1.130181326371259,2.674566264255603
