opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
BOS,Away,IND,-0.052462731158307165,-0.2344352373530104,0.2270198156516903,2.527067008553877,-0.6633893005884508,1.6236038085030056,0.6373400542366032,0.34503329435875046,2.576200996092805,-0.38327245580781755,-0.14286133663221165,-0.3997323711250309,0.08901134023382985,-0.3392630377817069,-0.07511319647815463,-0.9407993441790996,-2.0443268047031475,-3.0580550458313533,0.9691907023749065,-1.6857365825454707,-1.0956174904124,-0.24287504439735608,-1.2115808080985484,2.462931059768704,-1.6330310960122048
BOS,Away,IND,0.34992902471804344,-1.4301506391957692,0.3257863916608889,2.306133806552775,-1.5883511634299523,0.24881119509086166,0.13028736203888955,0.18284560056515592,-0.07918187041231303,0.9163583494125855,1.3770740289095118,0.9136683227632884,1.3535940455919915,-1.3708135867563702,0.8780482540700965,1.801514080610623,-1.2414470683454,5.441813891713549,0.19517932440247535,-1.1444678294704094,1.9169854129047557,0.4805611557612669,0.34633453592343844,0.14276449944953867,0.6430670498994789
BOS,Home,MIN,0.3406564973790565,0.6405447788705698,-0.8570583369226612,1.0479293811766293,-1.6381890027836787,-1.6885906869751541,-1.6508528376754974,0.3044574215019082,-0.6902067021487156,-1.5797070264958755,-1.724312325043644,0.014440774140107375,-0.5597023229937556,1.0395992101945315,0.5562065007996464,3.5979875591907646,0.7130635632953081,1.443711475748579,-0.5421603941489803,0.5523702643146086,1.6964502074031482,-1.5662533241527248,1.5257914343811496,-1.483478158956314,-0.3228181043409474
BOS,Away,MIL,-3.0550446632895314,0.5519796198069407,0.9922778815232745,-1.3504630148789556,-1.2205640602445875,-1.8646505706202292,-1.1438378361460801,-0.33970968593205925,-4.55570874824426,-0.15248314941815333,0.05521829823661702,0.21361193934687037,-4.520345773945013,-0.9477692784072805,0.22729895164392225,2.3885553356472036,-0.11984544146083097,6.7545539006228426,-0.11967842850288479,3.9666237961953796,1.4979893863321903,-1.0696475747763907,1.1054439223891896,-0.42999035677753367,2.5381870852261468
BOS,Home,HOU,3.1366459822682584,-0.5332411789509387,-0.4572863279215218,3.995847553814496,-0.25180765583924386,-1.7304782864815333,-0.37306972395257504,0.7380295642483904,0.04400118574934077,0.4434096024597569,-0.6368619887035548,-0.940978172451173,2.717562210021515,0.2449709909037164,0.5888872650943343,0.7422283889686524,-0.3964621422358673,-2.596801684127889,-1.3029523093788182,1.1743164384510207,-0.5186960444624854,0.8891811444991838,0.014744390969081237,0.62397140876114,-2.2934140297927685
BOS,Away,TOR,-2.4008228743489344,0.5128621988127027,-1.232842717526997,1.3032265178201987,-2.508308809821227,0.5632586600193777,-0.25234256555603135,-0.290935004168403,0.24949608004199444,-0.2924577944512157,-3.513483378932393,-0.6757115297448941,-2.185067066857433,0.41652744148683973,1.3377026754650065,1.7926022153368661,0.658496121405654,-4.959195363971815,-1.153208377579134,1.9938686711371258,-0.9416617886588663,-3.0681212092898047,0.3308805698821629,0.36650434465261267,0.6543882113688568
BOS,Home,SAS,-0.4201666295605502,-0.18733853530810166,-0.17382890342378035,0.28258768872158807,-1.338675503154882,1.1832511832367474,-1.0166486600288198,0.5428984584049574,1.7561816333373708,-0.5404514120519677,-0.3067972885619297,-0.560181849703681,-0.09407710433817508,-0.6330482098135195,1.3387874999473468,-0.4967085080959355,0.061607284237551144,-3.366233736468472,-0.6818714925200523,-0.9026711815387098,-0.5063095890423048,-0.10615453055439658,-0.7483834779162458,-0.07092095421312959,0.9774490528501671
BOS,Home,DEN,-1.7029423789174911,1.2667965548931943,-0.08598519938552976,-1.661410053762027,-0.8278601450698095,-2.3422340341524968,-2.734965936722239,-1.1194901744086576,-2.1503607540645575,-1.9686645759240131,1.6267507679198157,0.03514800926555113,-2.2274443739309824,0.6009274045016041,-0.06209651191694006,-1.8000456223980228,-0.3090997370125323,0.6821926074400774,-2.4273380825370245,1.3768880920975495,-0.16178609067307184,-0.4316180742267396,-0.11522976296256826,-3.521228312621383,0.19355157633324466
BOS,Away,HOU,0.4527704062732312,1.2203523226024082,0.5487609630604225,1.0015812301420433,1.9692155293634912,0.5920160675058789,1.9087465389165996,-0.1973427104076217,2.0759235276187864,2.4642350380091056,0.4854222094864215,-0.4260185327297538,-1.8348956596015407,0.32480068249330085,0.3989728232444257,-0.7511436374947098,-0.47222490507389475,-1.853612836072868,-0.35956203701236134,0.7211607606230398,-0.04305335119097285,-1.045327525706893,-1.4551982765262617,1.1533060768289958,-0.4318689841197363
BOS,Away,DAL,-0.44008966103343256,0.49396931539361505,-0.3055047344096749,-1.3397260663591695,-0.12646109020827895,-1.4867906224662937,-0.982724148101548,-1.3921305584226389,-1.2328920082081707,0.5650711942019299,-2.3337573255445947,0.2164443080061553,-0.9871436313595597,0.8685468840363963,-0.5097312042842935,1.8798263596658542,-0.8351885070193341,-0.1606943005194293,0.8459634081875583,1.4209110994615877,0.23473069101775787,-1.4298927396028849,1.341955975320341,-1.1191771242740174,0.2759721582137895
